timestamp,open,high,low,close,volume
2025-01-06 04:00:00,3663.99,3677.49,3659.61,3671.42,983.1096
2025-01-06 05:00:00,3671.34,3696.91,3666.02,3679.92,1413.8481
2025-01-06 06:00:00,3679.91,3683.94,3664.67,3665.76,823.388
2025-01-06 07:00:00,3665.3,3667.38,3642.3,3649.03,1180.2893
2025-01-06 08:00:00,3649.24,3659.32,3635.36,3639.56,1271.3744
2025-01-06 09:00:00,3640.19,3649.12,3638.95,3643.59,445.7704
2025-01-06 10:00:00,3643.59,3645.68,3631.94,3636.56,803.4041
2025-01-06 11:00:00,3636.57,3658.55,3634.73,3653.5,1121.5846
2025-01-06 12:00:00,3653.5,3661.49,3640.61,3641.59,918.1271
2025-01-06 13:00:00,3641.59,3651.71,3624.06,3649.72,1791.9088
2025-01-06 14:00:00,3649.76,3702.02,3621.16,3685.3,4714.7726
2025-01-06 15:00:00,3685.37,3714.6,3671.12,3714.6,4753.8215
2025-01-06 16:00:00,3714.59,3745.37,3691.74,3711.05,5891.9156
2025-01-06 17:00:00,3710.86,3710.86,3656.58,3674.61,4627.4464
2025-01-06 18:00:00,3674.62,3692.99,3662.88,3683.22,1508.4258
2025-01-06 19:00:00,3683.24,3697.07,3676.68,3688.57,1026.7367
2025-01-06 20:00:00,3688.57,3705.04,3675.37,3685.64,1605.167
2025-01-06 21:00:00,3685.09,3690.94,3667.65,3668.87,1386.1075
2025-01-06 22:00:00,3668.86,3686.03,3668.75,3679.93,834.2067
2025-01-06 23:00:00,3679.79,3689.19,3670.21,3688.96,620.0317
2025-01-07 00:00:00,3688.8,3695.39,3674.55,3677.03,1078.5496
2025-01-07 01:00:00,3676.91,3697.86,3665.08,3695.8,1211.5571
2025-01-07 02:00:00,3695.81,3702.39,3677.5,3678.68,639.1464
2025-01-07 03:00:00,3679.02,3689.35,3675.34,3683.01,462.3
2025-01-07 04:00:00,3685.22,3687.06,3674.28,3674.28,330.6536
2025-01-07 05:00:00,3674.01,3677.18,3659.31,3669.71,752.309
2025-01-07 06:00:00,3669.71,3676.18,3664.61,3673.02,460.2891
2025-01-07 07:00:00,3673.17,3680.37,3663.01,3667.89,615.0638
2025-01-07 08:00:00,3668.37,3679.27,3660.49,3674.19,703.106
2025-01-07 09:00:00,3674.19,3676.27,3652.8,3661.18,1093.5938
2025-01-07 10:00:00,3660.42,3665.39,3651.19,3657.74,758.9318
2025-01-07 11:00:00,3657.6,3658.99,3625.6,3639.65,1454.2067
2025-01-07 12:00:00,3639.21,3643.07,3626.41,3633.6,1155.8322
2025-01-07 13:00:00,3634.2,3645.64,3631.0,3635.94,536.5395
2025-01-07 14:00:00,3636.71,3641.92,3526.7,3568.92,4562.7476
2025-01-07 15:00:00,3568.82,3581.8,3411.0,3461.2,22375.9033
2025-01-07 16:00:00,3460.74,3490.28,3447.1,3456.91,9209.1078
2025-01-07 17:00:00,3456.92,3469.27,3418.42,3441.2,7318.8604
2025-01-07 18:00:00,3440.87,3457.79,3412.0,3420.08,4098.0474
2025-01-07 19:00:00,3420.07,3441.2,3371.0,3384.3,5588.0671
2025-01-07 20:00:00,3384.24,3398.68,3362.2,3394.0,8352.8212
2025-01-07 21:00:00,3394.0,3412.07,3360.72,3362.18,10625.0839
2025-01-07 22:00:00,3362.18,3396.82,3355.4,3396.37,5182.4543
2025-01-07 23:00:00,3396.37,3396.37,3374.01,3380.53,2536.7366
2025-01-08 00:00:00,3380.52,3414.4,3377.93,3410.93,2985.5482
2025-01-08 01:00:00,3410.68,3410.68,3374.77,3390.7,2912.3287
2025-01-08 02:00:00,3390.38,3403.55,3382.07,3382.07,1657.9671
2025-01-08 03:00:00,3382.03,3386.59,3342.53,3359.97,4186.525
2025-01-08 04:00:00,3359.98,3372.59,3342.5,3347.61,2771.2761
2025-01-08 05:00:00,3347.61,3372.0,3327.81,3350.99,2969.4881
2025-01-08 06:00:00,3351.1,3362.16,3306.53,3308.41,4970.9342
2025-01-08 07:00:00,3308.01,3358.35,3306.8,3353.55,3348.4219
2025-01-08 08:00:00,3353.21,3375.62,3350.04,3365.31,2737.8232
2025-01-08 09:00:00,3365.12,3373.56,3345.48,3346.6,1394.3063
2025-01-08 10:00:00,3346.39,3372.18,3345.61,3361.41,1616.3511
2025-01-08 11:00:00,3361.26,3366.7,3322.4,3348.16,3453.636
2025-01-08 12:00:00,3349.12,3359.42,3326.81,3338.46,1935.2191
2025-01-08 13:00:00,3338.59,3365.34,3338.58,3357.64,2308.496
2025-01-08 14:00:00,3357.45,3380.71,3346.87,3368.64,4361.4376
2025-01-08 15:00:00,3368.86,3385.27,3332.15,3346.04,5946.2368
2025-01-08 16:00:00,3346.39,3347.08,3310.47,3312.55,3838.0104
2025-01-08 17:00:00,3312.61,3318.6,3207.31,3262.6,16676.7457
2025-01-08 18:00:00,3262.51,3330.5,3258.73,3282.51,6876.6016
2025-01-08 19:00:00,3282.83,3309.39,3271.45,3280.2,4371.8108
2025-01-08 20:00:00,3280.0,3291.03,3265.01,3285.0,1734.5066
2025-01-08 21:00:00,3287.49,3304.37,3269.19,3297.95,2419.8874
2025-01-08 22:00:00,3297.91,3333.36,3297.8,3332.06,1579.0256
2025-01-08 23:00:00,3332.1,3334.0,3316.0,3326.41,502.4682
2025-01-09 00:00:00,3326.4,3342.59,3317.39,3341.58,981.0821
2025-01-09 01:00:00,3341.41,3356.61,3334.87,3345.61,1427.5704
2025-01-09 02:00:00,3345.62,3350.34,3306.0,3340.31,4025.4357
2025-01-09 03:00:00,3339.61,3341.55,3315.72,3323.61,1666.6769
2025-01-09 04:00:00,3323.02,3341.74,3310.65,3338.95,1861.8956
2025-01-09 05:00:00,3338.61,3340.9,3323.32,3327.0,1069.2194
2025-01-09 06:00:00,3327.01,3333.29,3313.61,3314.49,894.4809
2025-01-09 07:00:00,3314.48,3322.84,3280.46,3287.79,3328.3671
2025-01-09 08:00:00,3287.58,3324.79,3265.38,3308.15,5465.6513
2025-01-09 09:00:00,3308.73,3326.09,3305.21,3315.75,1892.8662
2025-01-09 10:00:00,3315.92,3320.37,3283.41,3309.8,2118.5227
2025-01-09 11:00:00,3309.79,3324.4,3291.61,3299.42,1197.455
2025-01-09 12:00:00,3299.42,3308.06,3279.06,3294.51,1668.8658
2025-01-09 13:00:00,3294.25,3297.15,3211.17,3219.21,5830.452
2025-01-09 14:00:00,3218.84,3251.64,3209.08,3249.62,5279.7348
2025-01-09 15:00:00,3249.21,3335.76,3242.42,3319.6,4950.3859
2025-01-09 16:00:00,3319.59,3327.13,3287.33,3301.99,3079.9269
2025-01-09 17:00:00,3302.0,3303.8,3235.6,3250.57,2976.8187
2025-01-09 18:00:00,3250.73,3270.48,3245.63,3259.6,2018.058
2025-01-09 19:00:00,3259.84,3268.39,3190.21,3194.83,3750.1973
2025-01-09 20:00:00,3194.52,3213.59,3156.08,3195.19,6955.4866
2025-01-09 21:00:00,3195.39,3225.92,3190.01,3207.18,2238.4066
2025-01-09 22:00:00,3206.61,3238.82,3187.35,3224.01,1929.4053
2025-01-09 23:00:00,3224.59,3269.85,3209.9,3218.92,1310.3317
2025-01-10 00:00:00,3219.19,3233.48,3213.87,3222.89,1336.2978
2025-01-10 01:00:00,3222.7,3240.29,3213.7,3236.81,1441.4541
2025-01-10 02:00:00,3236.8,3260.06,3230.46,3240.9,2389.4976
2025-01-10 03:00:00,3241.0,3255.67,3238.71,3253.66,1066.1162
2025-01-10 04:00:00,3254.09,3264.99,3246.4,3254.08,1166.2393
2025-01-10 05:00:00,3254.08,3281.32,3242.44,3263.6,2044.2952
2025-01-10 06:00:00,3263.9,3280.49,3259.81,3277.49,1483.5281
2025-01-10 07:00:00,3277.78,3314.0,3271.32,3295.9,3364.5533
2025-01-10 08:00:00,3295.89,3301.49,3287.85,3296.16,1423.59
2025-01-10 09:00:00,3296.15,3310.24,3290.2,3302.36,1414.7436
2025-01-10 10:00:00,3302.36,3321.29,3297.98,3319.21,1071.8736
2025-01-10 11:00:00,3318.4,3320.49,3295.61,3311.18,1223.996
2025-01-10 12:00:00,3311.19,3312.48,3293.03,3310.58,862.5001
2025-01-10 13:00:00,3310.21,3316.7,3216.68,3244.1,8809.4156
2025-01-10 14:00:00,3244.1,3279.71,3235.79,3256.42,6539.6644
2025-01-10 15:00:00,3256.5,3275.57,3194.37,3244.57,7985.552
2025-01-10 16:00:00,3244.61,3261.4,3231.42,3246.61,3862.9557
2025-01-10 17:00:00,3247.08,3321.67,3242.01,3314.51,4200.4546
2025-01-10 18:00:00,3314.4,3314.49,3281.7,3287.01,2492.598
2025-01-10 19:00:00,3287.01,3299.41,3270.53,3296.0,1640.4351
2025-01-10 20:00:00,3295.99,3295.99,3257.6,3260.4,1392.4284
2025-01-10 21:00:00,3259.81,3274.09,3256.67,3265.1,626.5774
2025-01-10 22:00:00,3265.1,3281.49,3259.85,3273.1,782.5499
2025-01-10 23:00:00,3273.4,3275.09,3264.31,3266.72,381.5771
2025-01-11 00:00:00,3266.22,3269.79,3256.82,3265.18,515.6568
2025-01-11 01:00:00,3265.16,3267.09,3236.3,3244.32,927.7783
2025-01-11 02:00:00,3245.99,3251.79,3237.31,3247.8,454.1273
2025-01-11 03:00:00,3247.29,3248.11,3231.49,3236.5,576.6484
2025-01-11 04:00:00,3236.49,3242.66,3229.04,3238.71,423.834
2025-01-11 05:00:00,3238.09,3245.52,3232.12,3245.5,429.2933
2025-01-11 06:00:00,3245.49,3250.0,3237.21,3237.41,508.741
2025-01-11 07:00:00,3237.41,3243.92,3223.7,3235.19,748.3115
2025-01-11 08:00:00,3235.19,3239.6,3216.1,3224.0,841.3201
2025-01-11 09:00:00,3223.62,3243.27,3222.61,3243.0,690.1785
2025-01-11 10:00:00,3242.99,3254.89,3242.1,3254.88,963.4829
2025-01-11 11:00:00,3254.88,3279.29,3252.75,3273.11,1424.5979
2025-01-11 12:00:00,3272.23,3279.49,3266.49,3271.09,636.8194
2025-01-11 13:00:00,3271.38,3274.2,3257.34,3266.3,680.5557
2025-01-11 14:00:00,3266.27,3278.58,3257.16,3276.92,884.4605
2025-01-11 15:00:00,3276.41,3281.25,3265.1,3269.8,892.6916
2025-01-11 16:00:00,3270.08,3277.92,3260.71,3273.62,1327.9683
2025-01-11 17:00:00,3273.63,3274.38,3257.16,3269.8,1001.4321
2025-01-11 18:00:00,3270.29,3278.64,3265.57,3276.4,519.2526
2025-01-11 19:00:00,3276.2,3281.81,3267.82,3276.62,750.6377
2025-01-11 20:00:00,3276.62,3300.0,3273.82,3298.09,1049.5455
2025-01-11 21:00:00,3298.1,3318.9,3297.8,3305.83,1383.3758
2025-01-11 22:00:00,3305.92,3307.42,3285.1,3287.1,633.6153
2025-01-11 23:00:00,3287.27,3293.19,3280.45,3281.93,580.0199
2025-01-12 00:00:00,3281.99,3285.79,3278.0,3281.99,584.2122
2025-01-12 01:00:00,3282.2,3287.99,3273.16,3287.47,450.8898
2025-01-12 02:00:00,3287.61,3288.21,3278.06,3288.2,293.2232
2025-01-12 03:00:00,3288.2,3289.32,3276.77,3285.09,437.1381
2025-01-12 04:00:00,3285.09,3288.1,3278.92,3281.9,409.3252
2025-01-12 05:00:00,3282.11,3283.89,3272.91,3278.01,326.8712
2025-01-12 06:00:00,3278.01,3279.78,3266.14,3268.8,541.7452
2025-01-12 07:00:00,3268.82,3272.29,3262.12,3265.29,416.8441
2025-01-12 08:00:00,3265.29,3269.89,3233.9,3238.5,1545.4555
2025-01-12 09:00:00,3238.4,3243.48,3223.36,3237.7,1222.4029
2025-01-12 10:00:00,3237.31,3244.96,3232.81,3243.21,609.6335
2025-01-12 11:00:00,3243.2,3256.7,3239.9,3251.21,502.2547
2025-01-12 12:00:00,3251.1,3263.83,3246.48,3249.62,490.4825
2025-01-12 13:00:00,3249.22,3269.34,3246.81,3265.46,747.2408
2025-01-12 14:00:00,3265.3,3278.8,3264.01,3267.52,678.7797
2025-01-12 15:00:00,3267.67,3293.38,3263.73,3283.73,1160.4737
2025-01-12 16:00:00,3283.81,3286.49,3267.69,3280.1,824.2684
2025-01-12 17:00:00,3280.09,3290.79,3276.7,3286.72,1041.4873
2025-01-12 18:00:00,3286.45,3298.3,3279.31,3283.61,884.8952
2025-01-12 19:00:00,3283.61,3287.27,3275.3,3278.32,481.0042
2025-01-12 20:00:00,3278.73,3287.89,3272.19,3280.2,590.2015
2025-01-12 21:00:00,3279.92,3281.31,3262.58,3265.24,879.2091
2025-01-12 22:00:00,3264.34,3266.72,3233.0,3238.79,2001.9492
2025-01-12 23:00:00,3238.8,3267.35,3237.31,3265.4,1019.0315
2025-01-13 00:00:00,3266.19,3336.59,3263.91,3307.61,4258.3746
2025-01-13 01:00:00,3307.07,3310.64,3250.62,3260.0,3004.391
2025-01-13 02:00:00,3259.18,3269.33,3235.58,3255.4,1984.7206
2025-01-13 03:00:00,3254.5,3265.48,3233.81,3243.09,1354.9835
2025-01-13 04:00:00,3240.91,3258.66,3236.85,3237.05,1444.0729
2025-01-13 05:00:00,3236.94,3237.3,3211.17,3223.7,1717.157
2025-01-13 06:00:00,3223.9,3231.89,3179.37,3189.31,3057.2343
2025-01-13 07:00:00,3189.2,3207.89,3181.6,3199.6,1731.3945
2025-01-13 08:00:00,3199.49,3203.69,3159.51,3167.41,2411.9932
2025-01-13 09:00:00,3167.4,3174.79,3120.0,3153.61,4621.6674
2025-01-13 10:00:00,3153.56,3154.05,3104.03,3115.68,5341.8046
2025-01-13 11:00:00,3115.43,3120.94,3051.8,3053.61,7109.0531
2025-01-13 12:00:00,3053.58,3081.48,3036.42,3042.7,6483.7951
2025-01-13 13:00:00,3042.99,3088.29,3029.24,3057.39,5033.3798
2025-01-13 14:00:00,3057.79,3058.21,2911.0,3033.38,19594.6593
2025-01-13 15:00:00,3033.39,3076.66,3024.77,3048.1,9419.4746
2025-01-13 16:00:00,3048.02,3059.21,3004.26,3008.21,6686.1717
2025-01-13 17:00:00,3008.26,3035.89,3000.97,3019.4,4649.7713
2025-01-13 18:00:00,3019.4,3032.73,2985.02,3006.12,3993.9516
2025-01-13 19:00:00,3006.24,3036.25,2991.58,3023.41,2699.4715
2025-01-13 20:00:00,3023.4,3103.59,3010.13,3090.59,3554.6816
2025-01-13 21:00:00,3091.06,3118.9,3082.09,3113.21,3217.263
2025-01-13 22:00:00,3113.22,3142.09,3111.51,3130.76,1979.7826
2025-01-13 23:00:00,3131.0,3139.77,3124.98,3136.79,1155.131
2025-01-14 00:00:00,3136.8,3147.33,3124.55,3132.81,1787.9539
2025-01-14 01:00:00,3132.81,3158.1,3132.4,3138.51,2131.4725
2025-01-14 02:00:00,3138.05,3165.73,3130.99,3156.21,1612.7791
2025-01-14 03:00:00,3156.38,3174.28,3153.51,3157.61,1165.6029
2025-01-14 04:00:00,3157.61,3173.73,3157.61,3171.92,670.689
2025-01-14 05:00:00,3171.01,3181.11,3158.4,3160.32,1099.6374
2025-01-14 06:00:00,3161.64,3186.1,3156.78,3182.22,1306.0333
2025-01-14 07:00:00,3182.6,3188.49,3168.9,3169.52,854.9187
2025-01-14 08:00:00,3169.51,3191.2,3167.7,3182.47,1843.2849
2025-01-14 09:00:00,3182.51,3255.99,3177.65,3243.26,5849.7919
2025-01-14 10:00:00,3243.48,3244.09,3220.35,3234.19,2319.785
2025-01-14 11:00:00,3234.39,3234.6,3209.61,3216.3,1484.2671
2025-01-14 12:00:00,3216.38,3218.79,3179.23,3182.09,2241.4459
2025-01-14 13:00:00,3182.09,3232.17,3177.5,3207.45,6257.6014
2025-01-14 14:00:00,3207.68,3232.39,3186.33,3190.82,4495.3291
2025-01-14 15:00:00,3190.79,3215.28,3186.13,3198.57,2901.0181
2025-01-14 16:00:00,3198.49,3202.77,3171.38,3189.54,3928.5403
2025-01-14 17:00:00,3189.79,3211.17,3182.23,3210.99,2605.4766
2025-01-14 18:00:00,3210.99,3231.18,3205.61,3223.35,2694.0023
2025-01-14 19:00:00,3223.3,3234.54,3211.26,3212.82,2838.7581
2025-01-14 20:00:00,3212.62,3224.97,3193.63,3221.39,2906.9499
2025-01-14 21:00:00,3221.38,3232.7,3210.16,3214.61,1565.9568
2025-01-14 22:00:00,3215.53,3239.5,3212.32,3234.31,695.2582
2025-01-14 23:00:00,3234.24,3236.89,3222.15,3224.2,606.3403
2025-01-15 00:00:00,3224.49,3241.48,3216.67,3220.8,1266.0046
2025-01-15 01:00:00,3220.8,3244.2,3216.33,3229.2,1816.6521
2025-01-15 02:00:00,3229.2,3238.59,3204.39,3211.87,1540.1533
2025-01-15 03:00:00,3212.05,3239.99,3207.3,3239.2,1183.5856
2025-01-15 04:00:00,3239.6,3250.65,3221.11,3225.41,1666.9725
2025-01-15 05:00:00,3224.77,3234.07,3214.3,3228.62,1502.9873
2025-01-15 06:00:00,3228.6,3231.7,3215.0,3228.94,1090.4961
2025-01-15 07:00:00,3228.95,3250.38,3228.52,3232.18,2470.4515
2025-01-15 08:00:00,3232.1,3247.14,3229.11,3231.52,1158.027
2025-01-15 09:00:00,3231.53,3236.84,3195.89,3198.41,2038.9424
2025-01-15 10:00:00,3198.41,3217.48,3196.61,3208.29,1637.5235
2025-01-15 11:00:00,3208.21,3209.1,3185.5,3198.22,1852.1937
2025-01-15 12:00:00,3198.19,3210.17,3185.6,3201.12,1173.8571
2025-01-15 13:00:00,3201.0,3298.76,3200.8,3298.6,7888.0981
2025-01-15 14:00:00,3298.59,3331.19,3275.26,3329.56,7288.6008
2025-01-15 15:00:00,3329.21,3353.95,3325.62,3334.66,6435.3855
2025-01-15 16:00:00,3335.0,3367.19,3334.31,3339.48,8245.8165
2025-01-15 17:00:00,3339.56,3359.49,3323.56,3326.21,3623.1987
2025-01-15 18:00:00,3326.22,3377.9,3326.22,3372.91,2554.336
2025-01-15 19:00:00,3372.91,3444.48,3368.79,3435.6,5289.4477
2025-01-15 20:00:00,3435.6,3480.0,3432.41,3434.41,9929.2667
2025-01-15 21:00:00,3435.39,3447.5,3425.51,3432.53,2349.6906
2025-01-15 22:00:00,3432.78,3436.46,3418.68,3430.9,1332.7549
2025-01-15 23:00:00,3430.9,3453.82,3420.91,3451.8,2079.9036
2025-01-16 00:00:00,3451.71,3460.07,3386.22,3398.7,5373.3447
2025-01-16 01:00:00,3399.3,3413.69,3393.49,3403.78,1594.4913
