timestamp,open,high,low,close,volume
2025-02-12 20:00:00,0.9601,0.9909,0.9515,0.9816,197978.64
2025-02-12 21:00:00,0.9811,1.0115,0.9521,0.977,330596.68
2025-02-12 22:00:00,0.9769,1.0029,0.9685,0.9811,283659.38
2025-02-12 23:00:00,0.9812,0.9971,0.9698,0.9851,107166.62
2025-02-13 00:00:00,0.9846,1.0267,0.9512,0.9866,286872.73
2025-02-13 01:00:00,0.9847,0.9994,0.9677,0.9785,101117.49
2025-02-13 02:00:00,0.9804,0.9829,0.9612,0.9666,74594.44
2025-02-13 03:00:00,0.9686,0.9737,0.948,0.9725,145000.95
2025-02-13 04:00:00,0.9712,0.9735,0.9295,0.9322,86248.95
2025-02-13 05:00:00,0.9334,0.9532,0.9301,0.9467,37675.77
2025-02-13 06:00:00,0.9452,0.9467,0.8859,0.8878,185232.08
2025-02-13 07:00:00,0.887,0.895,0.85,0.8663,163495.05
2025-02-13 08:00:00,0.8638,0.8802,0.8347,0.8368,151381.61
2025-02-13 09:00:00,0.8355,0.8662,0.833,0.864,107575.37
2025-02-13 10:00:00,0.8596,0.861,0.8357,0.8605,87017.62
2025-02-13 11:00:00,0.8588,0.8886,0.8544,0.8646,162590.87
2025-02-13 12:00:00,0.8664,0.8664,0.8466,0.8581,66752.27
2025-02-13 13:00:00,0.8569,0.8725,0.8513,0.8631,126916.61
2025-02-13 14:00:00,0.863,0.8659,0.8398,0.8439,123745.19
2025-02-13 15:00:00,0.8431,0.8612,0.8334,0.8394,144331.21
2025-02-13 16:00:00,0.8395,0.84,0.8145,0.8227,127200.31
2025-02-13 17:00:00,0.8204,0.8259,0.8113,0.819,105780.11
2025-02-13 18:00:00,0.8183,0.8219,0.8081,0.8171,50606.45
