timestamp,open,high,low,close,volume
2025-03-31 11:00:00,0.05148000,0.05352000,0.05105000,0.05314000,623758.00000000
2025-03-31 12:00:00,0.05280000,0.05340000,0.05181000,0.05317000,134274.00000000
2025-03-31 13:00:00,0.05346000,0.05357000,0.05100000,0.05286000,169747.00000000
2025-03-31 14:00:00,0.05286000,0.06039000,0.05247000,0.05382000,2790819.00000000
2025-03-31 15:00:00,0.05438000,0.05478000,0.05110000,0.05211000,1138415.00000000
2025-03-31 16:00:00,0.05134000,0.05145000,0.05029000,0.05066000,513560.00000000
2025-03-31 17:00:00,0.05122000,0.05189000,0.05089000,0.05138000,194403.00000000
2025-03-31 18:00:00,0.05095000,0.05274000,0.05062000,0.05192000,268406.00000000
2025-03-31 19:00:00,0.05189000,0.05195000,0.05043000,0.05067000,124503.00000000
2025-03-31 20:00:00,0.05029000,0.05029000,0.04862000,0.04916000,480172.00000000
2025-03-31 21:00:00,0.04915000,0.04969000,0.04914000,0.04921000,30371.00000000
2025-03-31 22:00:00,0.04921000,0.04921000,0.04848000,0.04906000,13918.00000000
2025-03-31 23:00:00,0.04881000,0.04881000,0.04824000,0.04860000,100740.00000000
2025-04-01 00:00:00,0.04822000,0.04822000,0.04693000,0.04778000,638757.00000000
2025-04-01 01:00:00,0.04756000,0.04796000,0.04729000,0.04796000,163808.00000000
2025-04-01 02:00:00,0.04796000,0.04843000,0.04789000,0.04843000,179130.00000000
2025-04-01 03:00:00,0.04823000,0.04895000,0.04810000,0.04810000,150472.00000000
2025-04-01 04:00:00,0.04796000,0.04877000,0.04796000,0.04849000,272894.00000000
2025-04-01 05:00:00,0.04849000,0.04930000,0.04800000,0.04911000,762365.00000000
2025-04-01 06:00:00,0.04930000,0.05038000,0.04888000,0.04993000,411507.00000000
2025-04-01 07:00:00,0.04948000,0.05182000,0.04946000,0.04991000,378308.00000000
2025-04-01 08:00:00,0.05054000,0.05065000,0.05010000,0.05042000,141882.00000000
2025-04-01 09:00:00,0.05020000,0.05099000,0.04977000,0.05018000,391946.00000000
2025-04-01 10:00:00,0.05026000,0.05059000,0.04714000,0.04714000,413922.00000000
2025-04-01 11:00:00,0.04698000,0.04745000,0.04184000,0.04279000,4865206.00000000
2025-04-01 12:00:00,0.04282000,0.04391000,0.04062000,0.04075000,2147575.00000000
2025-04-01 13:00:00,0.04127000,0.04127000,0.03917000,0.03948000,1352005.00000000
2025-04-01 14:00:00,0.03917000,0.03993000,0.03796000,0.03972000,2379768.00000000
2025-04-01 15:00:00,0.03974000,0.04035000,0.03889000,0.03966000,544909.00000000
2025-04-01 16:00:00,0.03950000,0.03950000,0.03726000,0.03817000,667997.00000000
2025-04-01 17:00:00,0.03814000,0.03873000,0.03712000,0.03778000,569192.00000000
2025-04-01 18:00:00,0.03820000,0.03882000,0.03707000,0.03749000,371777.00000000
2025-04-01 19:00:00,0.03761000,0.03772000,0.03627000,0.03674000,318091.00000000
2025-04-01 20:00:00,0.03674000,0.03674000,0.03573000,0.03600000,719998.00000000
2025-04-01 21:00:00,0.03628000,0.03723000,0.03614000,0.03698000,2496921.00000000
2025-04-01 22:00:00,0.03694000,0.03745000,0.03649000,0.03649000,684918.00000000
2025-04-01 23:00:00,0.03649000,0.03733000,0.03622000,0.03690000,123447.00000000
2025-04-02 00:00:00,0.03668000,0.03668000,0.03367000,0.03468000,2557448.00000000
2025-04-02 01:00:00,0.03466000,0.03582000,0.03336000,0.03336000,6614357.00000000
2025-04-02 02:00:00,0.03336000,0.03392000,0.03228000,0.03240000,887670.00000000
2025-04-02 03:00:00,0.03332000,0.03455000,0.03332000,0.03430000,868833.00000000
2025-04-02 04:00:00,0.03403000,0.03450000,0.03385000,0.03388000,776015.00000000
2025-04-02 05:00:00,0.03386000,0.03460000,0.03350000,0.03372000,592405.00000000
2025-04-02 06:00:00,0.03396000,0.03396000,0.03284000,0.03335000,5328788.00000000
2025-04-02 07:00:00,0.03358000,0.03373000,0.03323000,0.03367000,394422.00000000
2025-04-02 08:00:00,0.03355000,0.03368000,0.03232000,0.03252000,1031172.00000000
2025-04-02 09:00:00,0.03250000,0.03354000,0.03240000,0.03309000,4514944.00000000
2025-04-02 10:00:00,0.03297000,0.03374000,0.03210000,0.03313000,2074821.00000000
2025-04-02 11:00:00,0.03313000,0.03313000,0.03159000,0.03225000,1538850.00000000
2025-04-02 12:00:00,0.03249000,0.03249000,0.03068000,0.03116000,2053726.00000000
2025-04-02 13:00:00,0.03112000,0.03363000,0.03093000,0.03300000,5432054.00000000
2025-04-02 14:00:00,0.03284000,0.03315000,0.03241000,0.03265000,534390.00000000
2025-04-02 15:00:00,0.03263000,0.03381000,0.03237000,0.03300000,213326.00000000
2025-04-02 16:00:00,0.03306000,0.03393000,0.03296000,0.03316000,2204205.00000000
2025-04-02 17:00:00,0.03298000,0.03314000,0.03181000,0.03200000,931319.00000000
2025-04-02 18:00:00,0.03200000,0.03326000,0.03165000,0.03186000,321068.00000000
2025-04-02 19:00:00,0.03202000,0.03225000,0.03096000,0.03156000,2457396.00000000
2025-04-02 20:00:00,0.03158000,0.03288000,0.03075000,0.03228000,3651802.00000000
2025-04-02 21:00:00,0.03224000,0.03271000,0.03164000,0.03165000,185961.00000000
2025-04-02 22:00:00,0.03170000,0.03172000,0.02969000,0.02987000,758888.00000000
2025-04-02 23:00:00,0.02989000,0.03117000,0.02973000,0.03089000,573411.00000000
2025-04-03 00:00:00,0.03104000,0.03213000,0.03104000,0.03205000,536681.00000000
2025-04-03 01:00:00,0.03202000,0.03233000,0.03185000,0.03218000,45148.00000000
2025-04-03 02:00:00,0.03220000,0.03292000,0.03206000,0.03213000,665609.00000000
2025-04-03 03:00:00,0.03204000,0.03224000,0.03175000,0.03211000,77996.00000000
2025-04-03 04:00:00,0.03199000,0.03216000,0.03149000,0.03191000,179892.00000000
2025-04-03 05:00:00,0.03190000,0.03190000,0.03123000,0.03178000,43402.00000000
2025-04-03 06:00:00,0.03175000,0.03175000,0.03136000,0.03139000,37168.00000000
2025-04-03 07:00:00,0.03138000,0.03142000,0.03074000,0.03129000,71651.00000000
2025-04-03 08:00:00,0.03120000,0.03154000,0.03022000,0.03055000,754603.00000000
2025-04-03 09:00:00,0.03055000,0.03062000,0.02914000,0.02952000,318940.00000000
2025-04-03 10:00:00,0.02957000,0.03048000,0.02893000,0.02905000,295718.00000000
2025-04-03 11:00:00,0.02875000,0.02980000,0.02875000,0.02962000,770313.00000000
2025-04-03 12:00:00,0.02968000,0.03024000,0.02953000,0.02973000,136392.00000000
2025-04-03 13:00:00,0.02981000,0.03048000,0.02872000,0.02953000,1197773.00000000
2025-04-03 14:00:00,0.02954000,0.02970000,0.02859000,0.02909000,77927.00000000
2025-04-03 15:00:00,0.02905000,0.02970000,0.02875000,0.02913000,580512.00000000
2025-04-03 16:00:00,0.02929000,0.02955000,0.02875000,0.02892000,270429.00000000
2025-04-03 17:00:00,0.02914000,0.02940000,0.02795000,0.02827000,213882.00000000
2025-04-03 18:00:00,0.02841000,0.02967000,0.02829000,0.02957000,307508.00000000
2025-04-03 19:00:00,0.02961000,0.02963000,0.02909000,0.02920000,258678.00000000
2025-04-03 20:00:00,0.02910000,0.02914000,0.02845000,0.02864000,42954.00000000
2025-04-03 21:00:00,0.02880000,0.02921000,0.02798000,0.02918000,808374.00000000
2025-04-03 22:00:00,0.02918000,0.02954000,0.02881000,0.02881000,44586.00000000
2025-04-03 23:00:00,0.02863000,0.02899000,0.02849000,0.02893000,38035.00000000
2025-04-04 00:00:00,0.02885000,0.02941000,0.02815000,0.02815000,264834.00000000
2025-04-04 01:00:00,0.02825000,0.02924000,0.02786000,0.02877000,660078.00000000
2025-04-04 02:00:00,0.02892000,0.02968000,0.02891000,0.02934000,100510.00000000
2025-04-04 03:00:00,0.02947000,0.02952000,0.02905000,0.02924000,10376.00000000
2025-04-04 04:00:00,0.02894000,0.02951000,0.02893000,0.02915000,16144.00000000
2025-04-04 05:00:00,0.02912000,0.03006000,0.02899000,0.02954000,248770.00000000
2025-04-04 06:00:00,0.02963000,0.02986000,0.02891000,0.02891000,113633.00000000
2025-04-04 07:00:00,0.02895000,0.02944000,0.02869000,0.02925000,43130.00000000
2025-04-04 08:00:00,0.02933000,0.02975000,0.02891000,0.02899000,1703597.00000000
2025-04-04 09:00:00,0.02885000,0.02908000,0.02864000,0.02892000,618630.00000000
2025-04-04 10:00:00,0.02865000,0.02875000,0.02706000,0.02763000,1101403.00000000
2025-04-04 11:00:00,0.02754000,0.02755000,0.02668000,0.02723000,601892.00000000
2025-04-04 12:00:00,0.02709000,0.02945000,0.02709000,0.02900000,1213115.00000000
2025-04-04 13:00:00,0.02925000,0.02972000,0.02890000,0.02956000,654851.00000000
2025-04-04 14:00:00,0.02948000,0.02974000,0.02867000,0.02880000,715438.00000000
2025-04-04 15:00:00,0.02916000,0.02970000,0.02856000,0.02935000,287038.00000000
2025-04-04 16:00:00,0.02951000,0.02967000,0.02876000,0.02899000,651931.00000000
2025-04-04 17:00:00,0.02885000,0.02971000,0.02838000,0.02966000,56700.00000000
2025-04-04 18:00:00,0.02949000,0.02949000,0.02891000,0.02893000,113776.00000000
2025-04-04 19:00:00,0.02883000,0.02912000,0.02876000,0.02876000,38362.00000000
2025-04-04 20:00:00,0.02876000,0.02889000,0.02856000,0.02875000,105207.00000000
2025-04-04 21:00:00,0.02870000,0.02888000,0.02850000,0.02867000,23151.00000000
2025-04-04 22:00:00,0.02855000,0.02931000,0.02851000,0.02863000,1938129.00000000
2025-04-04 23:00:00,0.02860000,0.02988000,0.02845000,0.02845000,305748.00000000
2025-04-05 00:00:00,0.02878000,0.02931000,0.02877000,0.02923000,30402.00000000
2025-04-05 01:00:00,0.02938000,0.02988000,0.02931000,0.02959000,280940.00000000
2025-04-05 02:00:00,0.02976000,0.02988000,0.02939000,0.02951000,552354.00000000
2025-04-05 03:00:00,0.02951000,0.03019000,0.02936000,0.02955000,1168914.00000000
2025-04-05 04:00:00,0.02932000,0.03287000,0.02932000,0.03093000,2117659.00000000
2025-04-05 05:00:00,0.03073000,0.03197000,0.03073000,0.03165000,328228.00000000
2025-04-05 06:00:00,0.03163000,0.03215000,0.03092000,0.03169000,194442.00000000
2025-04-05 07:00:00,0.03174000,0.03656000,0.03165000,0.03384000,5317011.00000000
2025-04-05 08:00:00,0.03372000,0.03447000,0.03276000,0.03313000,2337240.00000000
2025-04-05 09:00:00,0.03315000,0.03800000,0.03301000,0.03610000,3467450.00000000
2025-04-05 10:00:00,0.03599000,0.03617000,0.03411000,0.03420000,2147670.00000000
2025-04-05 11:00:00,0.03428000,0.03443000,0.03263000,0.03275000,1173959.00000000
2025-04-05 12:00:00,0.03281000,0.03322000,0.03151000,0.03239000,930230.00000000
2025-04-05 13:00:00,0.03230000,0.03261000,0.03178000,0.03178000,485490.00000000
2025-04-05 14:00:00,0.03177000,0.03344000,0.03159000,0.03248000,551564.00000000
2025-04-05 15:00:00,0.03230000,0.03280000,0.03179000,0.03197000,479177.00000000
2025-04-05 16:00:00,0.03181000,0.03249000,0.03154000,0.03223000,986824.00000000
2025-04-05 17:00:00,0.03226000,0.03286000,0.03204000,0.03236000,309479.00000000
2025-04-05 18:00:00,0.03232000,0.03266000,0.03211000,0.03266000,1073009.00000000
2025-04-05 19:00:00,0.03266000,0.03376000,0.03266000,0.03319000,891756.00000000
2025-04-05 20:00:00,0.03324000,0.03349000,0.03178000,0.03201000,407836.00000000
2025-04-05 21:00:00,0.03189000,0.03189000,0.02949000,0.03123000,771813.00000000
2025-04-05 22:00:00,0.03134000,0.03192000,0.03105000,0.03191000,143576.00000000
2025-04-05 23:00:00,0.03194000,0.03260000,0.03182000,0.03244000,170134.00000000
2025-04-06 00:00:00,0.03233000,0.03284000,0.03195000,0.03200000,71523.00000000
2025-04-06 01:00:00,0.03179000,0.03190000,0.03120000,0.03154000,25527.00000000
2025-04-06 02:00:00,0.03155000,0.03155000,0.03088000,0.03117000,518867.00000000
2025-04-06 03:00:00,0.03104000,0.03111000,0.03038000,0.03049000,540503.00000000
2025-04-06 04:00:00,0.03047000,0.03098000,0.03027000,0.03086000,249269.00000000
2025-04-06 05:00:00,0.03100000,0.03155000,0.03055000,0.03134000,194615.00000000
2025-04-06 06:00:00,0.03136000,0.03215000,0.03134000,0.03215000,234938.00000000
2025-04-06 07:00:00,0.03222000,0.03272000,0.03200000,0.03211000,446977.00000000
2025-04-06 08:00:00,0.03218000,0.03386000,0.03191000,0.03372000,284896.00000000
2025-04-06 09:00:00,0.03349000,0.03378000,0.03285000,0.03317000,95382.00000000
2025-04-06 10:00:00,0.03315000,0.03410000,0.03299000,0.03336000,439550.00000000
2025-04-06 11:00:00,0.03338000,0.03418000,0.03305000,0.03350000,612221.00000000
2025-04-06 12:00:00,0.03351000,0.03351000,0.03219000,0.03241000,509371.00000000
2025-04-06 13:00:00,0.03249000,0.03251000,0.03163000,0.03163000,1119785.00000000
2025-04-06 14:00:00,0.03188000,0.03306000,0.03188000,0.03261000,412980.00000000
2025-04-06 15:00:00,0.03255000,0.03269000,0.03169000,0.03250000,57708.00000000
2025-04-06 16:00:00,0.03250000,0.03251000,0.03138000,0.03171000,74411.00000000
2025-04-06 17:00:00,0.03173000,0.03210000,0.03094000,0.03119000,1768546.00000000
2025-04-06 18:00:00,0.03120000,0.03137000,0.02993000,0.03035000,1294925.00000000
2025-04-06 19:00:00,0.03009000,0.03056000,0.02963000,0.03000000,155237.00000000
2025-04-06 20:00:00,0.02998000,0.03004000,0.02825000,0.02872000,568472.00000000
2025-04-06 21:00:00,0.02872000,0.02962000,0.02872000,0.02915000,61396.00000000
2025-04-06 22:00:00,0.02896000,0.02963000,0.02835000,0.02854000,391212.00000000
2025-04-06 23:00:00,0.02879000,0.02880000,0.02840000,0.02857000,203081.00000000
2025-04-07 00:00:00,0.02843000,0.02849000,0.02779000,0.02837000,46628.00000000
2025-04-07 01:00:00,0.02872000,0.02930000,0.02865000,0.02907000,44754.00000000
2025-04-07 02:00:00,0.02894000,0.02894000,0.02841000,0.02876000,4178.00000000
2025-04-07 03:00:00,0.02874000,0.02887000,0.02747000,0.02787000,166118.00000000
2025-04-07 04:00:00,0.02795000,0.02868000,0.02763000,0.02807000,142628.00000000
2025-04-07 05:00:00,0.02781000,0.02816000,0.02731000,0.02800000,242520.00000000
2025-04-07 06:00:00,0.02794000,0.02849000,0.02515000,0.02572000,3816189.00000000
2025-04-07 07:00:00,0.02586000,0.02696000,0.02561000,0.02587000,692046.00000000
2025-04-07 08:00:00,0.02583000,0.02704000,0.02568000,0.02635000,224407.00000000
2025-04-07 09:00:00,0.02662000,0.02709000,0.02621000,0.02653000,1143651.00000000
2025-04-07 10:00:00,0.02651000,0.02711000,0.02650000,0.02699000,137059.00000000
2025-04-07 11:00:00,0.02682000,0.02720000,0.02646000,0.02663000,440158.00000000
2025-04-07 12:00:00,0.02655000,0.02788000,0.02655000,0.02767000,206504.00000000
2025-04-07 13:00:00,0.02764000,0.02845000,0.02683000,0.02845000,691942.00000000
2025-04-07 14:00:00,0.02845000,0.02988000,0.02801000,0.02884000,2754900.00000000
2025-04-07 15:00:00,0.02896000,0.02964000,0.02798000,0.02885000,1775081.00000000
2025-04-07 16:00:00,0.02879000,0.02968000,0.02852000,0.02855000,635834.00000000
2025-04-07 17:00:00,0.02871000,0.03008000,0.02871000,0.02937000,1061866.00000000
2025-04-07 18:00:00,0.02950000,0.02950000,0.02842000,0.02855000,163266.00000000
2025-04-07 19:00:00,0.02868000,0.02917000,0.02852000,0.02854000,101286.00000000
2025-04-07 20:00:00,0.02857000,0.02924000,0.02857000,0.02867000,414117.00000000
2025-04-07 21:00:00,0.02872000,0.02880000,0.02822000,0.02852000,54149.00000000
2025-04-07 22:00:00,0.02847000,0.02889000,0.02833000,0.02839000,18029.00000000
2025-04-07 23:00:00,0.02839000,0.02850000,0.02792000,0.02800000,154717.00000000
2025-04-08 00:00:00,0.02791000,0.02821000,0.02772000,0.02779000,176744.00000000
2025-04-08 01:00:00,0.02771000,0.02932000,0.02771000,0.02920000,75867.00000000
2025-04-08 02:00:00,0.02921000,0.02965000,0.02898000,0.02909000,500324.00000000
2025-04-08 03:00:00,0.02903000,0.02920000,0.02866000,0.02866000,36117.00000000
2025-04-08 04:00:00,0.02893000,0.02921000,0.02878000,0.02890000,69411.00000000
2025-04-08 05:00:00,0.02884000,0.02884000,0.02808000,0.02810000,52176.00000000
2025-04-08 06:00:00,0.02801000,0.02801000,0.02751000,0.02759000,222717.00000000
2025-04-08 07:00:00,0.02745000,0.02753000,0.02706000,0.02711000,118413.00000000
2025-04-08 08:00:00,0.02710000,0.02720000,0.02667000,0.02714000,189855.00000000
2025-04-08 09:00:00,0.02715000,0.02745000,0.02670000,0.02738000,86805.00000000
2025-04-08 10:00:00,0.02742000,0.02789000,0.02723000,0.02784000,74716.00000000
2025-04-08 11:00:00,0.02781000,0.02895000,0.02781000,0.02889000,512375.00000000
2025-04-08 12:00:00,0.02899000,0.02900000,0.02886000,0.02887000,5621.00000000
