timestamp,open,high,low,close,volume
2025-01-02 10:00:00,0.998,0.9981,0.9978,0.998,1134137.0
2025-01-02 11:00:00,0.998,0.998,0.9976,0.9976,877226.0
2025-01-02 12:00:00,0.9976,0.9979,0.9975,0.9978,1208598.0
2025-01-02 13:00:00,0.9978,0.9979,0.9977,0.9977,931526.0
2025-01-02 14:00:00,0.9977,0.9979,0.9976,0.9978,2684668.0
2025-01-02 15:00:00,0.9978,0.998,0.9963,0.9977,3301485.0
2025-01-02 16:00:00,0.9978,0.9983,0.9976,0.9981,2255744.0
2025-01-02 17:00:00,0.9982,0.9983,0.9977,0.9977,768666.0
2025-01-02 18:00:00,0.9977,0.998,0.9977,0.9979,1038262.0
2025-01-02 19:00:00,0.9978,0.998,0.9977,0.9978,525521.0
2025-01-02 20:00:00,0.9979,0.9982,0.9977,0.9978,1925788.0
2025-01-02 21:00:00,0.9978,0.9978,0.9972,0.9972,1591933.0
2025-01-02 22:00:00,0.9973,0.9975,0.9971,0.9974,970382.0
2025-01-02 23:00:00,0.9973,0.9974,0.9969,0.997,1038875.0
2025-01-03 00:00:00,0.997,0.9971,0.9966,0.9968,1377100.0
2025-01-03 01:00:00,0.9966,0.9972,0.9966,0.997,1127023.0
2025-01-03 02:00:00,0.997,0.9975,0.9969,0.9973,1480897.0
2025-01-03 03:00:00,0.9973,0.9974,0.997,0.9973,824066.0
2025-01-03 04:00:00,0.9973,0.9976,0.9972,0.9973,977946.0
2025-01-03 05:00:00,0.9973,0.9974,0.9972,0.9973,844071.0
2025-01-03 06:00:00,0.9972,0.9976,0.9972,0.9975,1148382.0
2025-01-03 07:00:00,0.9975,0.9977,0.9974,0.9976,938138.0
2025-01-03 08:00:00,0.9976,0.9979,0.9975,0.9977,917498.0
2025-01-03 09:00:00,0.9977,0.9982,0.9977,0.9981,1040021.0
2025-01-03 10:00:00,0.9982,0.9982,0.9974,0.9976,1536892.0
2025-01-03 11:00:00,0.9975,0.9977,0.9974,0.9975,2523701.0
2025-01-03 12:00:00,0.9974,0.9979,0.9962,0.9976,4765259.0
2025-01-03 13:00:00,0.9976,0.9976,0.9973,0.9975,1496785.0
2025-01-03 14:00:00,0.9974,0.9976,0.9972,0.9975,1869158.0
2025-01-03 15:00:00,0.9976,0.9977,0.9974,0.9975,2986274.0
2025-01-03 16:00:00,0.9976,0.9979,0.9975,0.9977,3814978.0
2025-01-03 17:00:00,0.9977,0.998,0.9977,0.9979,2073025.0
2025-01-03 18:00:00,0.9978,0.9981,0.9978,0.9979,2119520.0
2025-01-03 19:00:00,0.9979,0.9984,0.9979,0.9981,3202584.0
2025-01-03 20:00:00,0.9981,0.9982,0.9979,0.9982,4173887.0
2025-01-03 21:00:00,0.9981,0.9982,0.9979,0.9979,1625256.0
2025-01-03 22:00:00,0.998,0.9981,0.9979,0.998,1390159.0
2025-01-03 23:00:00,0.9981,0.9981,0.9978,0.9978,812886.0
2025-01-04 00:00:00,0.9978,0.9981,0.9978,0.9979,1377092.0
2025-01-04 01:00:00,0.9979,0.9981,0.9979,0.998,451519.0
2025-01-04 02:00:00,0.998,0.9982,0.9979,0.998,1602498.0
2025-01-04 03:00:00,0.998,0.9982,0.9978,0.998,475719.0
2025-01-04 04:00:00,0.9981,0.9981,0.9979,0.998,861892.0
2025-01-04 05:00:00,0.998,0.9981,0.9979,0.9979,270951.0
2025-01-04 06:00:00,0.9979,0.9981,0.9979,0.998,681139.0
2025-01-04 07:00:00,0.998,0.9981,0.9979,0.998,915122.0
2025-01-04 08:00:00,0.998,0.9982,0.9979,0.998,857038.0
2025-01-04 09:00:00,0.998,0.9981,0.9979,0.9979,217715.0
2025-01-04 10:00:00,0.998,0.9981,0.9979,0.9979,549454.0
2025-01-04 11:00:00,0.998,0.998,0.9978,0.9979,549360.0
2025-01-04 12:00:00,0.998,0.9981,0.9978,0.998,1041803.0
2025-01-04 13:00:00,0.998,0.9981,0.9979,0.998,890878.0
2025-01-04 14:00:00,0.998,0.9981,0.9979,0.9981,1291676.0
2025-01-04 15:00:00,0.9981,0.9982,0.998,0.9981,1714492.0
2025-01-04 16:00:00,0.9982,0.9982,0.9979,0.9981,746411.0
2025-01-04 17:00:00,0.9981,0.9981,0.9979,0.998,668655.0
2025-01-04 18:00:00,0.9981,0.9982,0.9979,0.9981,604802.0
2025-01-04 19:00:00,0.9981,0.9983,0.9981,0.9982,345884.0
2025-01-04 20:00:00,0.9982,0.9984,0.9981,0.9983,1352981.0
2025-01-04 21:00:00,0.9983,0.9984,0.9982,0.9982,751257.0
2025-01-04 22:00:00,0.9982,0.9984,0.9982,0.9983,657259.0
2025-01-04 23:00:00,0.9983,0.9984,0.9982,0.9982,559141.0
2025-01-05 00:00:00,0.9982,0.9983,0.9981,0.9981,388816.0
2025-01-05 01:00:00,0.9981,0.9983,0.998,0.998,1601437.0
2025-01-05 02:00:00,0.998,0.9982,0.998,0.998,118446.0
2025-01-05 03:00:00,0.9982,0.9982,0.998,0.9981,441449.0
2025-01-05 04:00:00,0.998,0.9983,0.998,0.9981,499056.0
2025-01-05 05:00:00,0.9981,0.9983,0.998,0.9981,382831.0
2025-01-05 06:00:00,0.9981,0.9983,0.9979,0.9983,260609.0
2025-01-05 07:00:00,0.9983,0.9984,0.9981,0.9981,653080.0
2025-01-05 08:00:00,0.9983,0.9984,0.9981,0.9982,619079.0
2025-01-05 09:00:00,0.9982,0.9982,0.998,0.998,526767.0
2025-01-05 10:00:00,0.998,0.9982,0.9979,0.9981,485042.0
2025-01-05 11:00:00,0.998,0.9982,0.9979,0.998,717460.0
2025-01-05 12:00:00,0.9981,0.9982,0.9979,0.9981,583627.0
2025-01-05 13:00:00,0.9981,0.9982,0.998,0.9981,399286.0
2025-01-05 14:00:00,0.998,0.9981,0.9979,0.9981,964376.0
2025-01-05 15:00:00,0.9981,0.9981,0.9979,0.9981,504286.0
2025-01-05 16:00:00,0.9979,0.9981,0.9979,0.9979,800713.0
2025-01-05 17:00:00,0.998,0.9982,0.9979,0.9981,846713.0
2025-01-05 18:00:00,0.9979,0.9981,0.9979,0.998,563958.0
2025-01-05 19:00:00,0.9981,0.9981,0.9979,0.998,249739.0
2025-01-05 20:00:00,0.9981,0.9982,0.998,0.998,369727.0
2025-01-05 21:00:00,0.998,0.9982,0.998,0.998,581179.0
2025-01-05 22:00:00,0.998,0.9983,0.998,0.9983,328613.0
2025-01-05 23:00:00,0.9983,0.9983,0.998,0.9982,1036755.0
2025-01-06 00:00:00,0.9982,0.9983,0.9981,0.9981,650561.0
2025-01-06 01:00:00,0.9981,0.9983,0.9981,0.9981,497903.0
2025-01-06 02:00:00,0.9983,0.9987,0.9981,0.9985,1009078.0
2025-01-06 03:00:00,0.9985,0.9986,0.9984,0.9984,219293.0
2025-01-06 04:00:00,0.9984,0.9986,0.9983,0.9985,1167504.0
2025-01-06 05:00:00,0.9985,0.9987,0.9984,0.9986,595633.0
2025-01-06 06:00:00,0.9985,0.9986,0.9983,0.9983,672167.0
2025-01-06 07:00:00,0.9983,0.9985,0.9983,0.9984,925299.0
2025-01-06 08:00:00,0.9986,0.9986,0.9983,0.9984,450695.0
2025-01-06 09:00:00,0.9985,0.9986,0.9984,0.9984,649957.0
2025-01-06 10:00:00,0.9984,0.9985,0.9983,0.9983,851046.0
2025-01-06 11:00:00,0.9983,0.9987,0.9983,0.9986,1039412.0
2025-01-06 12:00:00,0.9987,0.9989,0.9985,0.9989,744849.0
2025-01-06 13:00:00,0.9989,0.9989,0.9985,0.9986,1015179.0
2025-01-06 14:00:00,0.9987,0.9993,0.9984,0.999,2872242.0
2025-01-06 15:00:00,0.999,0.9995,0.9989,0.9993,2870831.0
2025-01-06 16:00:00,0.9993,0.9994,0.9988,0.9989,3749249.0
2025-01-06 17:00:00,0.9989,0.9991,0.9988,0.9989,2009336.0
2025-01-06 18:00:00,0.9991,0.9992,0.9988,0.9992,738558.0
2025-01-06 19:00:00,0.9992,0.9993,0.999,0.9993,557843.0
2025-01-06 20:00:00,0.9993,0.9996,0.9992,0.9994,971533.0
2025-01-06 21:00:00,0.9994,0.9998,0.9993,0.9995,803247.0
2025-01-06 22:00:00,0.9995,0.9995,0.9992,0.9994,728179.0
2025-01-06 23:00:00,0.9994,0.9995,0.9992,0.9993,689915.0
2025-01-07 00:00:00,0.9992,0.9994,0.9991,0.9991,1128697.0
2025-01-07 01:00:00,0.9993,0.9993,0.9991,0.9993,854489.0
2025-01-07 02:00:00,0.9993,0.9994,0.9991,0.9991,714208.0
2025-01-07 03:00:00,0.9992,0.9993,0.999,0.9992,464150.0
2025-01-07 04:00:00,0.9992,0.9993,0.9988,0.9988,424028.0
2025-01-07 05:00:00,0.9988,0.999,0.9986,0.9987,287367.0
2025-01-07 06:00:00,0.9988,0.9991,0.9986,0.9991,1371290.0
2025-01-07 07:00:00,0.9991,0.9991,0.9988,0.9988,607281.0
2025-01-07 08:00:00,0.9988,0.9989,0.9987,0.9987,385724.0
2025-01-07 09:00:00,0.9987,0.9988,0.9986,0.9988,584025.0
2025-01-07 10:00:00,0.9988,0.9989,0.9985,0.9988,1323939.0
2025-01-07 11:00:00,0.9987,0.9988,0.9983,0.9985,915439.0
2025-01-07 12:00:00,0.9985,0.9987,0.9983,0.9985,1403047.0
2025-01-07 13:00:00,0.9984,0.9986,0.9984,0.9985,405926.0
2025-01-07 14:00:00,0.9985,0.9986,0.9983,0.9983,1153255.0
2025-01-07 15:00:00,0.9983,0.9984,0.9975,0.9978,4043638.0
2025-01-07 16:00:00,0.9977,0.9981,0.9973,0.9979,3688302.0
2025-01-07 17:00:00,0.9978,0.998,0.9976,0.9978,1812803.0
2025-01-07 18:00:00,0.9978,0.9979,0.9976,0.9976,2002744.0
2025-01-07 19:00:00,0.9978,0.998,0.9976,0.9978,1748237.0
2025-01-07 20:00:00,0.9978,0.9978,0.9973,0.9974,1437166.0
2025-01-07 21:00:00,0.9974,0.9979,0.9973,0.9979,1186254.0
2025-01-07 22:00:00,0.9979,0.998,0.9977,0.9979,675211.0
2025-01-07 23:00:00,0.998,0.9982,0.9979,0.998,508905.0
2025-01-08 00:00:00,0.9981,0.9982,0.9979,0.998,1917980.0
2025-01-08 01:00:00,0.9981,0.9982,0.9979,0.9979,1808222.0
2025-01-08 02:00:00,0.9979,0.9984,0.9979,0.9984,1453920.0
2025-01-08 03:00:00,0.9984,0.9986,0.9982,0.9986,1138792.0
2025-01-08 04:00:00,0.9985,0.9986,0.9983,0.9983,787444.0
2025-01-08 05:00:00,0.9985,0.9985,0.9982,0.9983,1091704.0
2025-01-08 06:00:00,0.9982,0.9986,0.9981,0.9981,1166258.0
2025-01-08 07:00:00,0.9983,0.9987,0.9981,0.9985,1616512.0
2025-01-08 08:00:00,0.9986,0.9987,0.9984,0.9986,1122859.0
2025-01-08 09:00:00,0.9987,0.9987,0.9984,0.9984,951750.0
2025-01-08 10:00:00,0.9986,0.9986,0.9983,0.9984,381532.0
2025-01-08 11:00:00,0.9985,0.9986,0.9982,0.9984,1066599.0
2025-01-08 12:00:00,0.9984,0.9984,0.9981,0.9982,675525.0
2025-01-08 13:00:00,0.9982,0.9985,0.9982,0.9985,1390104.0
2025-01-08 14:00:00,0.9984,0.9985,0.9983,0.9983,784293.0
2025-01-08 15:00:00,0.9983,0.9986,0.9983,0.9986,3268215.0
2025-01-08 16:00:00,0.9986,0.9986,0.9981,0.9981,1265497.0
2025-01-08 17:00:00,0.9981,0.9983,0.9978,0.9982,2486213.0
2025-01-08 18:00:00,0.9982,0.9985,0.9981,0.9982,1696509.0
2025-01-08 19:00:00,0.9982,0.9984,0.9981,0.9983,480937.0
2025-01-08 20:00:00,0.9983,0.9983,0.998,0.9981,287564.0
2025-01-08 21:00:00,0.9982,0.9983,0.998,0.9982,627577.0
2025-01-08 22:00:00,0.9981,0.9986,0.9981,0.9984,506441.0
2025-01-08 23:00:00,0.9986,0.9986,0.9983,0.9984,361170.0
2025-01-09 00:00:00,0.9984,0.9986,0.9983,0.9984,348178.0
2025-01-09 01:00:00,0.9986,0.9988,0.9984,0.9986,401575.0
2025-01-09 02:00:00,0.9986,0.9989,0.9983,0.9984,1559326.0
2025-01-09 03:00:00,0.9984,0.9986,0.9983,0.9985,373411.0
2025-01-09 04:00:00,0.9984,0.9986,0.9983,0.9985,905771.0
2025-01-09 05:00:00,0.9983,0.9987,0.9983,0.9985,551390.0
2025-01-09 06:00:00,0.9985,0.9987,0.9984,0.9986,975755.0
2025-01-09 07:00:00,0.9986,0.9988,0.9985,0.9986,1322265.0
2025-01-09 08:00:00,0.9986,0.999,0.9984,0.9987,1264705.0
2025-01-09 09:00:00,0.9989,0.9995,0.9987,0.9991,1219670.0
2025-01-09 10:00:00,0.9992,0.9993,0.9988,0.9989,1538796.0
2025-01-09 11:00:00,0.9989,0.999,0.9987,0.9988,959284.0
2025-01-09 12:00:00,0.9988,0.9988,0.9984,0.9986,1188594.0
2025-01-09 13:00:00,0.9986,0.9987,0.9985,0.9985,1500888.0
2025-01-09 14:00:00,0.9986,0.9987,0.9984,0.9984,1714884.0
2025-01-09 15:00:00,0.9984,0.9989,0.9984,0.9989,1405745.0
2025-01-09 16:00:00,0.9989,0.9991,0.9987,0.9989,1166292.0
2025-01-09 17:00:00,0.9991,0.9993,0.9988,0.9989,1083357.0
2025-01-09 18:00:00,0.9989,0.9992,0.9989,0.9992,673700.0
2025-01-09 19:00:00,0.999,0.9994,0.9988,0.9989,1053337.0
2025-01-09 20:00:00,0.999,0.999,0.9987,0.9989,2331312.0
2025-01-09 21:00:00,0.9988,0.999,0.9987,0.9988,799743.0
2025-01-09 22:00:00,0.9989,0.999,0.9987,0.999,854924.0
2025-01-09 23:00:00,0.9989,0.9991,0.9988,0.9989,698167.0
2025-01-10 00:00:00,0.9989,0.9991,0.9989,0.999,397986.0
2025-01-10 01:00:00,0.9991,0.9992,0.9989,0.9989,814516.0
2025-01-10 02:00:00,0.9989,0.9993,0.9989,0.9991,442868.0
2025-01-10 03:00:00,0.9993,0.9993,0.9991,0.9992,224506.0
2025-01-10 04:00:00,0.9991,0.9992,0.9989,0.9992,722061.0
2025-01-10 05:00:00,0.999,0.9993,0.999,0.9991,944862.0
2025-01-10 06:00:00,0.9991,0.9995,0.9991,0.9993,588587.0
2025-01-10 07:00:00,0.9994,0.9995,0.9992,0.9993,758421.0
2025-01-10 08:00:00,0.9995,0.9999,0.9993,0.9998,808005.0
2025-01-10 09:00:00,0.9998,0.9999,0.9993,0.9993,2007845.0
2025-01-10 10:00:00,0.9993,0.9995,0.9992,0.9995,1955887.0
2025-01-10 11:00:00,0.9995,0.9995,0.9993,0.9994,928049.0
2025-01-10 12:00:00,0.9994,0.9996,0.9994,0.9994,590146.0
2025-01-10 13:00:00,0.9994,0.9996,0.9993,0.9995,1856991.0
2025-01-10 14:00:00,0.9994,0.9995,0.9992,0.9993,1447037.0
2025-01-10 15:00:00,0.9993,0.9993,0.9988,0.9992,1843315.0
2025-01-10 16:00:00,0.999,0.9992,0.9989,0.9991,864954.0
2025-01-10 17:00:00,0.9991,0.9992,0.9989,0.9991,1013072.0
2025-01-10 18:00:00,0.9992,0.9995,0.999,0.9993,1204016.0
2025-01-10 19:00:00,0.9994,0.9996,0.9992,0.9993,903413.0
2025-01-10 20:00:00,0.9993,0.9995,0.9993,0.9994,399430.0
2025-01-10 21:00:00,0.9994,0.9995,0.9992,0.9992,625233.0
2025-01-10 22:00:00,0.9994,0.9994,0.9992,0.9994,221406.0
2025-01-10 23:00:00,0.9994,0.9994,0.9993,0.9994,164272.0
2025-01-11 00:00:00,0.9994,0.9994,0.9991,0.9993,560489.0
2025-01-11 01:00:00,0.9992,0.9993,0.9991,0.9991,256178.0
2025-01-11 02:00:00,0.9991,0.9993,0.9991,0.9992,424205.0
2025-01-11 03:00:00,0.9991,0.9993,0.999,0.9992,221686.0
2025-01-11 04:00:00,0.9992,0.9993,0.9991,0.9992,193017.0
2025-01-11 05:00:00,0.9992,0.9992,0.999,0.999,307130.0
2025-01-11 06:00:00,0.999,0.9992,0.999,0.9992,280655.0
2025-01-11 07:00:00,0.9992,0.9992,0.999,0.9991,201400.0
2025-01-11 08:00:00,0.9991,0.9992,0.999,0.9991,155052.0
2025-01-11 09:00:00,0.9991,0.9992,0.999,0.999,94252.0
2025-01-11 10:00:00,0.9992,0.9992,0.999,0.999,294150.0
2025-01-11 11:00:00,0.9992,0.9993,0.999,0.9991,408991.0
2025-01-11 12:00:00,0.9992,0.9992,0.9989,0.999,592933.0
2025-01-11 13:00:00,0.9991,0.9992,0.999,0.9992,206645.0
2025-01-11 14:00:00,0.9992,0.9993,0.9991,0.9992,309828.0
2025-01-11 15:00:00,0.9991,0.9993,0.9991,0.9991,213757.0
2025-01-11 16:00:00,0.9992,0.9993,0.999,0.9991,929975.0
2025-01-11 17:00:00,0.9991,0.9993,0.999,0.999,645809.0
2025-01-11 18:00:00,0.9991,0.9991,0.9988,0.9991,332751.0
2025-01-11 19:00:00,0.9989,0.9991,0.9987,0.999,327122.0
2025-01-11 20:00:00,0.999,0.9992,0.9989,0.9992,450502.0
2025-01-11 21:00:00,0.9992,0.9993,0.999,0.9992,669806.0
2025-01-11 22:00:00,0.9993,0.9993,0.9991,0.9991,334335.0
2025-01-11 23:00:00,0.9992,0.9993,0.9991,0.9991,220472.0
2025-01-12 00:00:00,0.9992,0.9992,0.999,0.999,112761.0
2025-01-12 01:00:00,0.999,0.9992,0.999,0.9992,336497.0
2025-01-12 02:00:00,0.9991,0.9992,0.9991,0.9992,325067.0
2025-01-12 03:00:00,0.9992,0.9992,0.999,0.999,255089.0
2025-01-12 04:00:00,0.9992,0.9992,0.999,0.9991,349203.0
2025-01-12 05:00:00,0.9992,0.9992,0.999,0.9991,47943.0
2025-01-12 06:00:00,0.9992,0.9992,0.999,0.999,574419.0
2025-01-12 07:00:00,0.999,0.9991,0.999,0.9991,150438.0
2025-01-12 08:00:00,0.999,0.9992,0.999,0.9991,705769.0
2025-01-12 09:00:00,0.9992,0.9992,0.999,0.999,467877.0
2025-01-12 10:00:00,0.999,0.9992,0.999,0.999,284064.0
2025-01-12 11:00:00,0.9991,0.9992,0.999,0.9991,398968.0
2025-01-12 12:00:00,0.999,0.9991,0.9989,0.999,706056.0
2025-01-12 13:00:00,0.9991,0.9992,0.999,0.999,417665.0
2025-01-12 14:00:00,0.999,0.9991,0.9989,0.9991,695995.0
2025-01-12 15:00:00,0.999,0.9993,0.9989,0.9993,952319.0
2025-01-12 16:00:00,0.9992,0.9993,0.9991,0.9993,207141.0
2025-01-12 17:00:00,0.9993,0.9994,0.9991,0.9993,512060.0
2025-01-12 18:00:00,0.9993,0.9995,0.9992,0.9992,520177.0
2025-01-12 19:00:00,0.9993,0.9994,0.9991,0.9993,518940.0
2025-01-12 20:00:00,0.9993,0.9993,0.9991,0.9993,222392.0
2025-01-12 21:00:00,0.9991,0.9993,0.9991,0.9992,297142.0
2025-01-12 22:00:00,0.999,0.9992,0.9989,0.9989,722506.0
2025-01-12 23:00:00,0.9989,0.9992,0.9989,0.999,190595.0
2025-01-13 00:00:00,0.9992,0.9993,0.9988,0.9993,1401473.0
2025-01-13 01:00:00,0.9992,0.9994,0.9991,0.9991,641394.0
2025-01-13 02:00:00,0.9991,0.9993,0.9988,0.999,1391107.0
2025-01-13 03:00:00,0.9992,0.9993,0.999,0.9992,247050.0
2025-01-13 04:00:00,0.999,0.9992,0.999,0.9992,343148.0
2025-01-13 05:00:00,0.9992,0.9992,0.999,0.9992,207645.0
2025-01-13 06:00:00,0.999,0.9992,0.999,0.999,448798.0
2025-01-13 07:00:00,0.9991,0.9992,0.9988,0.9989,738285.0
2025-01-13 08:00:00,0.9988,0.999,0.9988,0.9988,472318.0
2025-01-13 09:00:00,0.9988,0.9989,0.9986,0.9988,869389.0
2025-01-13 10:00:00,0.9988,0.9988,0.9982,0.9984,1639489.0
2025-01-13 11:00:00,0.9984,0.9986,0.9979,0.9981,2071625.0
2025-01-13 12:00:00,0.9981,0.9983,0.9978,0.9982,1525379.0
2025-01-13 13:00:00,0.9981,0.9987,0.998,0.9985,1355328.0
2025-01-13 14:00:00,0.9986,0.999,0.9983,0.999,1819983.0
2025-01-13 15:00:00,0.9989,0.9992,0.9987,0.9991,1333024.0
2025-01-13 16:00:00,0.9992,0.9992,0.9989,0.9989,968031.0
2025-01-13 17:00:00,0.999,0.9991,0.9988,0.9989,925589.0
2025-01-13 18:00:00,0.999,0.9992,0.9989,0.9992,502529.0
2025-01-13 19:00:00,0.9992,0.9992,0.999,0.9992,591697.0
2025-01-13 20:00:00,0.999,0.9993,0.9989,0.9992,1538530.0
2025-01-13 21:00:00,0.9992,0.9994,0.9991,0.9994,963003.0
2025-01-13 22:00:00,0.9993,0.9994,0.9991,0.9992,2128969.0
2025-01-13 23:00:00,0.9992,0.9996,0.9992,0.9995,665774.0
2025-01-14 00:00:00,0.9995,0.9996,0.9993,0.9994,657605.0
2025-01-14 01:00:00,0.9994,0.9996,0.9993,0.9994,390750.0
2025-01-14 02:00:00,0.9995,0.9996,0.9994,0.9994,816259.0
2025-01-14 03:00:00,0.9994,0.9995,0.9994,0.9994,486452.0
2025-01-14 04:00:00,0.9994,0.9996,0.9994,0.9996,183794.0
2025-01-14 05:00:00,0.9995,0.9996,0.9994,0.9995,206191.0
2025-01-14 06:00:00,0.9995,0.9996,0.9994,0.9996,247606.0
2025-01-14 07:00:00,0.9995,0.9998,0.9995,0.9998,901298.0
2025-01-14 08:00:00,0.9996,0.9999,0.9996,0.9998,657035.0
2025-01-14 09:00:00,0.9999,1.0005,0.9997,1.0003,1683336.0
2025-01-14 10:00:00,1.0004,1.0005,1.0001,1.0002,1015924.0
2025-01-14 11:00:00,1.0002,1.0003,1.0001,1.0003,1083579.0
2025-01-14 12:00:00,1.0001,1.0003,0.9996,0.9998,1257642.0
2025-01-14 13:00:00,0.9999,1.0,0.9996,0.9997,1926091.0
2025-01-14 14:00:00,0.9997,0.9998,0.9996,0.9996,898547.0
2025-01-14 15:00:00,0.9997,0.9999,0.9996,0.9998,1423276.0
2025-01-14 16:00:00,0.9998,0.9998,0.9993,0.9994,1142963.0
2025-01-14 17:00:00,0.9994,0.9994,0.9991,0.9994,988168.0
2025-01-14 18:00:00,0.9994,0.9995,0.9993,0.9995,672462.0
2025-01-14 19:00:00,0.9993,0.9996,0.9993,0.9994,350822.0
2025-01-14 20:00:00,0.9994,0.9995,0.9993,0.9995,987879.0
2025-01-14 21:00:00,0.9995,0.9997,0.9994,0.9995,383814.0
2025-01-14 22:00:00,0.9997,0.9998,0.9995,0.9998,525065.0
2025-01-14 23:00:00,0.9998,0.9998,0.9997,0.9997,169802.0
2025-01-15 00:00:00,0.9997,1.0,0.9997,0.9998,892209.0
2025-01-15 01:00:00,1.0,1.0,0.9998,0.9999,637602.0
2025-01-15 02:00:00,1.0,1.0002,0.9995,0.9997,894129.0
2025-01-15 03:00:00,0.9996,0.9998,0.9993,0.9996,1350628.0
2025-01-15 04:00:00,0.9996,1.015,0.9996,0.9998,1426588.0
2025-01-15 05:00:00,0.9998,0.9999,0.9997,0.9999,357233.0
2025-01-15 06:00:00,0.9997,0.9999,0.9994,0.9994,1353802.0
2025-01-15 07:00:00,0.9995,0.9999,0.9994,0.9998,1173584.0
2025-01-15 08:00:00,0.9998,0.9998,0.9996,0.9996,519835.0
2025-01-15 09:00:00,0.9996,0.9998,0.9995,0.9997,929781.0
2025-01-15 10:00:00,0.9997,0.9997,0.9995,0.9997,269788.0
2025-01-15 11:00:00,0.9997,0.9997,0.9994,0.9996,885390.0
2025-01-15 12:00:00,0.9995,0.9997,0.9995,0.9996,367693.0
2025-01-15 13:00:00,0.9995,1.0002,0.9995,1.0002,2531297.0
2025-01-15 14:00:00,1.0001,1.0003,0.9998,1.0002,2138550.0
2025-01-15 15:00:00,1.0002,1.0004,0.9999,1.0003,2707151.0
2025-01-15 16:00:00,1.0003,1.0005,1.0002,1.0004,1554884.0
2025-01-15 17:00:00,1.0005,1.0009,1.0001,1.0001,1729725.0
2025-01-15 18:00:00,1.0001,1.0003,0.9999,1.0,1610184.0
2025-01-15 19:00:00,1.0,1.0,0.9992,0.9998,2463864.0
2025-01-15 20:00:00,0.9998,1.0004,0.9996,0.9999,5368354.0
2025-01-15 21:00:00,0.9998,1.0,0.9997,1.0,1688434.0
2025-01-15 22:00:00,0.9998,1.0002,0.9998,1.0001,999947.0
2025-01-15 23:00:00,1.0002,1.0003,0.9999,1.0002,1570291.0
2025-01-16 00:00:00,1.0002,1.0004,0.9999,1.0002,2291561.0
2025-01-16 01:00:00,1.0002,1.0004,1.0,1.0004,876485.0
2025-01-16 02:00:00,1.0004,1.0004,1.0001,1.0001,958349.0
2025-01-16 03:00:00,1.0002,1.0002,0.9997,1.0001,2065079.0
2025-01-16 04:00:00,1.0001,1.0002,1.0,1.0,557755.0
2025-01-16 05:00:00,1.0,1.0002,1.0,1.0001,302967.0
2025-01-16 06:00:00,1.0001,1.0003,1.0,1.0001,908378.0
2025-01-16 07:00:00,1.0002,1.0003,1.0,1.0003,1189018.0
2025-01-16 08:00:00,1.0003,1.0003,0.9996,0.9999,2125977.0
