timestamp,open,high,low,close,volume
2025-03-29 21:00:00,0.07090000,0.07310000,0.07020000,0.07290000,440086.30000000
2025-03-29 22:00:00,0.07320000,0.07580000,0.07310000,0.07420000,1335787.70000000
2025-03-29 23:00:00,0.07400000,0.07400000,0.07060000,0.07110000,755750.90000000
2025-03-30 00:00:00,0.07080000,0.07090000,0.06780000,0.06980000,914274.00000000
2025-03-30 01:00:00,0.06950000,0.06990000,0.06720000,0.06780000,1170323.30000000
2025-03-30 02:00:00,0.06830000,0.07000000,0.06810000,0.06890000,641755.40000000
2025-03-30 03:00:00,0.06910000,0.07430000,0.06620000,0.07190000,2901838.00000000
2025-03-30 04:00:00,0.07100000,0.07340000,0.06860000,0.06900000,3225335.90000000
2025-03-30 05:00:00,0.06880000,0.06900000,0.06730000,0.06780000,1023446.40000000
2025-03-30 06:00:00,0.06790000,0.06790000,0.05630000,0.05950000,3655206.20000000
2025-03-30 07:00:00,0.05950000,0.06070000,0.05810000,0.05910000,2055804.60000000
2025-03-30 08:00:00,0.05930000,0.05950000,0.05660000,0.05790000,2202291.50000000
2025-03-30 09:00:00,0.05780000,0.05820000,0.05510000,0.05690000,2098592.70000000
2025-03-30 10:00:00,0.05680000,0.05790000,0.05610000,0.05710000,1499358.00000000
2025-03-30 11:00:00,0.05700000,0.05910000,0.05640000,0.05850000,1681649.30000000
2025-03-30 12:00:00,0.05900000,0.06090000,0.05830000,0.05970000,763739.30000000
2025-03-30 13:00:00,0.06020000,0.06280000,0.05950000,0.06040000,2220206.70000000
2025-03-30 14:00:00,0.06050000,0.06070000,0.05860000,0.05910000,1181479.00000000
2025-03-30 15:00:00,0.05890000,0.05930000,0.05730000,0.05820000,526563.90000000
2025-03-30 16:00:00,0.05820000,0.05970000,0.05690000,0.05870000,2800925.20000000
2025-03-30 17:00:00,0.05870000,0.06080000,0.05820000,0.06000000,1010466.50000000
2025-03-30 18:00:00,0.05970000,0.06160000,0.05950000,0.06160000,1143204.10000000
2025-03-30 19:00:00,0.06160000,0.06370000,0.06160000,0.06280000,621798.60000000
2025-03-30 20:00:00,0.06240000,0.06310000,0.06130000,0.06200000,411003.40000000
2025-03-30 21:00:00,0.06180000,0.06490000,0.06100000,0.06130000,487591.40000000
2025-03-30 22:00:00,0.06170000,0.06550000,0.06040000,0.06340000,738140.00000000
2025-03-30 23:00:00,0.06340000,0.06360000,0.05920000,0.06130000,372936.70000000
2025-03-31 00:00:00,0.06130000,0.06220000,0.06010000,0.06040000,294439.40000000
2025-03-31 01:00:00,0.06040000,0.06330000,0.05840000,0.06000000,1624919.80000000
2025-03-31 02:00:00,0.06000000,0.06030000,0.05760000,0.05780000,194417.20000000
2025-03-31 03:00:00,0.05750000,0.05820000,0.05620000,0.05670000,183743.00000000
2025-03-31 04:00:00,0.05710000,0.06010000,0.05640000,0.05960000,298324.30000000
2025-03-31 05:00:00,0.06030000,0.06090000,0.05980000,0.06020000,94864.70000000
2025-03-31 06:00:00,0.06020000,0.06040000,0.05890000,0.05940000,745525.90000000
2025-03-31 07:00:00,0.05950000,0.06130000,0.05720000,0.05720000,1565178.10000000
2025-03-31 08:00:00,0.05740000,0.05910000,0.05720000,0.05780000,847989.80000000
2025-03-31 09:00:00,0.05770000,0.05960000,0.05610000,0.05680000,586755.60000000
2025-03-31 10:00:00,0.05710000,0.05760000,0.05400000,0.05640000,1480885.80000000
2025-03-31 11:00:00,0.05620000,0.05640000,0.05430000,0.05600000,592884.50000000
2025-03-31 12:00:00,0.05600000,0.05670000,0.05480000,0.05620000,691780.40000000
2025-03-31 13:00:00,0.05640000,0.05690000,0.05320000,0.05440000,868661.60000000
2025-03-31 14:00:00,0.05490000,0.05740000,0.05490000,0.05680000,902699.00000000
2025-03-31 15:00:00,0.05680000,0.05710000,0.05480000,0.05490000,2176319.70000000
2025-03-31 16:00:00,0.05490000,0.05490000,0.05380000,0.05440000,817024.80000000
2025-03-31 17:00:00,0.05470000,0.05630000,0.05440000,0.05590000,1702541.70000000
2025-03-31 18:00:00,0.05690000,0.05790000,0.05660000,0.05790000,101872.70000000
2025-03-31 19:00:00,0.05790000,0.05920000,0.05700000,0.05720000,2284127.10000000
2025-03-31 20:00:00,0.05720000,0.05750000,0.05600000,0.05600000,972857.60000000
2025-03-31 21:00:00,0.05600000,0.05660000,0.05560000,0.05570000,481871.20000000
2025-03-31 22:00:00,0.05560000,0.05590000,0.05420000,0.05420000,110317.80000000
2025-03-31 23:00:00,0.05420000,0.05420000,0.05160000,0.05230000,1014246.80000000
2025-04-01 00:00:00,0.05220000,0.05300000,0.04990000,0.05210000,756582.50000000
2025-04-01 01:00:00,0.05210000,0.05410000,0.05200000,0.05310000,263486.30000000
2025-04-01 02:00:00,0.05340000,0.05470000,0.05330000,0.05440000,370439.90000000
2025-04-01 03:00:00,0.05420000,0.05590000,0.05330000,0.05580000,906109.30000000
2025-04-01 04:00:00,0.05620000,0.05800000,0.05560000,0.05730000,630561.20000000
2025-04-01 05:00:00,0.05720000,0.05830000,0.05650000,0.05690000,411623.10000000
2025-04-01 06:00:00,0.05700000,0.05770000,0.05630000,0.05640000,353398.40000000
2025-04-01 07:00:00,0.05660000,0.05700000,0.05530000,0.05670000,450685.80000000
2025-04-01 08:00:00,0.05690000,0.05780000,0.05580000,0.05680000,1129738.70000000
2025-04-01 09:00:00,0.05670000,0.05810000,0.05500000,0.05640000,671340.50000000
2025-04-01 10:00:00,0.05640000,0.05660000,0.05120000,0.05170000,1291822.10000000
2025-04-01 11:00:00,0.05190000,0.05200000,0.04690000,0.04780000,5176382.40000000
2025-04-01 12:00:00,0.04780000,0.04870000,0.04670000,0.04810000,1704931.80000000
2025-04-01 13:00:00,0.04810000,0.04860000,0.04730000,0.04770000,936554.40000000
2025-04-01 14:00:00,0.04750000,0.04760000,0.04610000,0.04660000,798886.60000000
2025-04-01 15:00:00,0.04660000,0.04770000,0.04450000,0.04560000,1464495.40000000
2025-04-01 16:00:00,0.04560000,0.04600000,0.04460000,0.04570000,1190103.30000000
2025-04-01 17:00:00,0.04600000,0.04640000,0.04470000,0.04550000,1255904.00000000
2025-04-01 18:00:00,0.04540000,0.04540000,0.04410000,0.04540000,879169.40000000
2025-04-01 19:00:00,0.04520000,0.04550000,0.04360000,0.04520000,713170.60000000
2025-04-01 20:00:00,0.04560000,0.04570000,0.04500000,0.04560000,577085.10000000
2025-04-01 21:00:00,0.04580000,0.04590000,0.04490000,0.04520000,476314.10000000
2025-04-01 22:00:00,0.04510000,0.04610000,0.04450000,0.04480000,234217.30000000
2025-04-01 23:00:00,0.04520000,0.04710000,0.04490000,0.04580000,459059.20000000
2025-04-02 00:00:00,0.04610000,0.04700000,0.04460000,0.04610000,1490422.70000000
2025-04-02 01:00:00,0.04570000,0.04660000,0.03970000,0.04140000,6123435.10000000
2025-04-02 02:00:00,0.04160000,0.04190000,0.04040000,0.04100000,1557448.20000000
2025-04-02 03:00:00,0.04090000,0.04210000,0.04090000,0.04160000,300181.70000000
2025-04-02 04:00:00,0.04140000,0.04160000,0.04070000,0.04070000,722126.10000000
2025-04-02 05:00:00,0.04080000,0.04090000,0.03980000,0.03990000,1121183.50000000
2025-04-02 06:00:00,0.04030000,0.04090000,0.03840000,0.03880000,1695804.00000000
2025-04-02 07:00:00,0.03920000,0.04160000,0.03920000,0.03990000,966545.80000000
2025-04-02 08:00:00,0.03990000,0.04110000,0.03980000,0.04030000,927661.80000000
2025-04-02 09:00:00,0.04050000,0.04140000,0.04010000,0.04040000,534510.20000000
2025-04-02 10:00:00,0.04050000,0.04140000,0.03990000,0.04020000,2044362.50000000
2025-04-02 11:00:00,0.04010000,0.04080000,0.03930000,0.03980000,361108.20000000
2025-04-02 12:00:00,0.03980000,0.04130000,0.03970000,0.04030000,1011769.10000000
2025-04-02 13:00:00,0.04040000,0.04220000,0.03990000,0.04050000,1251038.10000000
2025-04-02 14:00:00,0.04090000,0.04220000,0.03980000,0.04190000,763087.70000000
2025-04-02 15:00:00,0.04170000,0.04370000,0.04160000,0.04160000,1662375.10000000
2025-04-02 16:00:00,0.04170000,0.04240000,0.04140000,0.04150000,369820.20000000
2025-04-02 17:00:00,0.04150000,0.04180000,0.04090000,0.04100000,523145.00000000
2025-04-02 18:00:00,0.04110000,0.04170000,0.04070000,0.04080000,481675.60000000
2025-04-02 19:00:00,0.04100000,0.04140000,0.04040000,0.04060000,585599.70000000
2025-04-02 20:00:00,0.04060000,0.04280000,0.04010000,0.04190000,963502.10000000
2025-04-02 21:00:00,0.04190000,0.04210000,0.03940000,0.04040000,718549.70000000
2025-04-02 22:00:00,0.04070000,0.04160000,0.03870000,0.03940000,474075.90000000
2025-04-02 23:00:00,0.03960000,0.04140000,0.03960000,0.04070000,472530.60000000
2025-04-03 00:00:00,0.04050000,0.04080000,0.03870000,0.04010000,1671911.70000000
2025-04-03 01:00:00,0.03960000,0.04090000,0.03900000,0.04060000,526013.00000000
2025-04-03 02:00:00,0.04060000,0.04390000,0.04060000,0.04100000,2457031.20000000
2025-04-03 03:00:00,0.04120000,0.04320000,0.04120000,0.04260000,1089545.00000000
2025-04-03 04:00:00,0.04270000,0.04270000,0.04000000,0.04040000,636529.20000000
2025-04-03 05:00:00,0.04040000,0.04070000,0.03970000,0.03990000,381155.50000000
2025-04-03 06:00:00,0.04000000,0.04000000,0.03920000,0.03930000,423520.10000000
2025-04-03 07:00:00,0.03930000,0.03970000,0.03870000,0.03970000,247619.40000000
2025-04-03 08:00:00,0.03950000,0.03970000,0.03850000,0.03890000,930524.20000000
2025-04-03 09:00:00,0.03900000,0.03960000,0.03890000,0.03890000,943012.30000000
2025-04-03 10:00:00,0.03880000,0.03910000,0.03730000,0.03770000,2456652.30000000
2025-04-03 11:00:00,0.03780000,0.04050000,0.03760000,0.04000000,907684.40000000
2025-04-03 12:00:00,0.04000000,0.04110000,0.04000000,0.04000000,1909280.40000000
2025-04-03 13:00:00,0.04000000,0.04040000,0.03850000,0.03900000,866075.50000000
2025-04-03 14:00:00,0.03910000,0.03930000,0.03840000,0.03850000,180877.80000000
2025-04-03 15:00:00,0.03860000,0.03940000,0.03810000,0.03840000,532691.90000000
2025-04-03 16:00:00,0.03830000,0.03860000,0.03800000,0.03860000,387146.20000000
2025-04-03 17:00:00,0.03860000,0.03920000,0.03780000,0.03790000,671541.80000000
2025-04-03 18:00:00,0.03800000,0.03890000,0.03710000,0.03880000,901052.20000000
2025-04-03 19:00:00,0.03890000,0.03930000,0.03850000,0.03890000,358202.50000000
2025-04-03 20:00:00,0.03890000,0.03910000,0.03860000,0.03900000,348689.50000000
2025-04-03 21:00:00,0.03920000,0.03940000,0.03830000,0.03840000,259366.10000000
2025-04-03 22:00:00,0.03840000,0.03860000,0.03810000,0.03820000,358016.90000000
2025-04-03 23:00:00,0.03830000,0.03830000,0.03760000,0.03760000,678495.70000000
2025-04-04 00:00:00,0.03750000,0.03830000,0.03690000,0.03690000,1005005.60000000
2025-04-04 01:00:00,0.03680000,0.03840000,0.03650000,0.03790000,544947.60000000
2025-04-04 02:00:00,0.03810000,0.03880000,0.03790000,0.03870000,770894.70000000
2025-04-04 03:00:00,0.03850000,0.03930000,0.03840000,0.03850000,508811.80000000
2025-04-04 04:00:00,0.03860000,0.04020000,0.03830000,0.03950000,693975.20000000
2025-04-04 05:00:00,0.03930000,0.04040000,0.03890000,0.04000000,1200575.00000000
2025-04-04 06:00:00,0.04020000,0.04130000,0.04000000,0.04020000,714419.50000000
2025-04-04 07:00:00,0.04040000,0.04050000,0.03980000,0.03990000,289466.10000000
2025-04-04 08:00:00,0.03980000,0.04030000,0.03960000,0.04010000,293210.20000000
2025-04-04 09:00:00,0.04040000,0.04060000,0.03890000,0.03890000,868505.10000000
2025-04-04 10:00:00,0.03920000,0.03920000,0.03780000,0.03800000,990772.00000000
2025-04-04 11:00:00,0.03830000,0.03880000,0.03780000,0.03800000,534717.70000000
2025-04-04 12:00:00,0.03800000,0.03840000,0.03770000,0.03800000,392693.50000000
2025-04-04 13:00:00,0.03840000,0.03920000,0.03810000,0.03920000,315628.90000000
2025-04-04 14:00:00,0.03920000,0.03940000,0.03850000,0.03930000,1203359.50000000
2025-04-04 15:00:00,0.03940000,0.04050000,0.03940000,0.03940000,751966.00000000
2025-04-04 16:00:00,0.03930000,0.04000000,0.03920000,0.03980000,234463.30000000
2025-04-04 17:00:00,0.04000000,0.04000000,0.03880000,0.03920000,401442.90000000
2025-04-04 18:00:00,0.03920000,0.03930000,0.03840000,0.03850000,450717.40000000
2025-04-04 19:00:00,0.03840000,0.03930000,0.03840000,0.03890000,438757.10000000
2025-04-04 20:00:00,0.03900000,0.03920000,0.03870000,0.03910000,389915.90000000
2025-04-04 21:00:00,0.03890000,0.03960000,0.03880000,0.03930000,557460.80000000
2025-04-04 22:00:00,0.03920000,0.03970000,0.03890000,0.03890000,272053.10000000
2025-04-04 23:00:00,0.03920000,0.03920000,0.03850000,0.03860000,119407.80000000
2025-04-05 00:00:00,0.03840000,0.03890000,0.03810000,0.03880000,193761.90000000
2025-04-05 01:00:00,0.03870000,0.03910000,0.03860000,0.03900000,29831.00000000
2025-04-05 02:00:00,0.03920000,0.04050000,0.03920000,0.03970000,179371.10000000
2025-04-05 03:00:00,0.03990000,0.04040000,0.03970000,0.04000000,952516.50000000
2025-04-05 04:00:00,0.04020000,0.04070000,0.04020000,0.04060000,570730.90000000
2025-04-05 05:00:00,0.04050000,0.04080000,0.04030000,0.04050000,633911.40000000
2025-04-05 06:00:00,0.04070000,0.04100000,0.04060000,0.04070000,512170.20000000
2025-04-05 07:00:00,0.04050000,0.04190000,0.04040000,0.04110000,1207386.60000000
2025-04-05 08:00:00,0.04120000,0.04240000,0.04070000,0.04070000,1306983.30000000
2025-04-05 09:00:00,0.04060000,0.04260000,0.04050000,0.04230000,364140.90000000
2025-04-05 10:00:00,0.04230000,0.04250000,0.04150000,0.04190000,517046.10000000
2025-04-05 11:00:00,0.04130000,0.04140000,0.04060000,0.04070000,500505.50000000
2025-04-05 12:00:00,0.04070000,0.04100000,0.04040000,0.04090000,367311.30000000
2025-04-05 13:00:00,0.04050000,0.04120000,0.03930000,0.03960000,1056880.40000000
2025-04-05 14:00:00,0.03940000,0.04010000,0.03930000,0.04010000,589409.10000000
2025-04-05 15:00:00,0.04010000,0.04050000,0.03930000,0.03950000,877032.90000000
2025-04-05 16:00:00,0.03930000,0.03980000,0.03870000,0.03900000,323777.90000000
2025-04-05 17:00:00,0.03890000,0.03890000,0.03820000,0.03830000,556637.50000000
2025-04-05 18:00:00,0.03830000,0.03860000,0.03740000,0.03860000,1159293.50000000
2025-04-05 19:00:00,0.03860000,0.03890000,0.03840000,0.03850000,691747.80000000
2025-04-05 20:00:00,0.03840000,0.03840000,0.03780000,0.03790000,165009.80000000
2025-04-05 21:00:00,0.03790000,0.03830000,0.03750000,0.03760000,525346.00000000
2025-04-05 22:00:00,0.03770000,0.03770000,0.03710000,0.03760000,245975.50000000
2025-04-05 23:00:00,0.03760000,0.03830000,0.03760000,0.03820000,100635.50000000
2025-04-06 00:00:00,0.03800000,0.03850000,0.03780000,0.03840000,245065.10000000
2025-04-06 01:00:00,0.03830000,0.03870000,0.03820000,0.03840000,176279.40000000
2025-04-06 02:00:00,0.03830000,0.03880000,0.03820000,0.03850000,304080.20000000
2025-04-06 03:00:00,0.03850000,0.03880000,0.03830000,0.03850000,283881.30000000
2025-04-06 04:00:00,0.03820000,0.03900000,0.03820000,0.03890000,147982.20000000
2025-04-06 05:00:00,0.03870000,0.04050000,0.03870000,0.04020000,368507.90000000
2025-04-06 06:00:00,0.04010000,0.04090000,0.03980000,0.04060000,596965.10000000
2025-04-06 07:00:00,0.04090000,0.04140000,0.04030000,0.04060000,803640.00000000
2025-04-06 08:00:00,0.04080000,0.04200000,0.03990000,0.04200000,1122524.60000000
2025-04-06 09:00:00,0.04200000,0.04240000,0.04050000,0.04110000,1125507.60000000
2025-04-06 10:00:00,0.04120000,0.04190000,0.04120000,0.04140000,363459.60000000
2025-04-06 11:00:00,0.04140000,0.04190000,0.04120000,0.04150000,329591.10000000
2025-04-06 12:00:00,0.04130000,0.04160000,0.04020000,0.04020000,771043.10000000
2025-04-06 13:00:00,0.04060000,0.04060000,0.04010000,0.04050000,281154.80000000
2025-04-06 14:00:00,0.04040000,0.04170000,0.04040000,0.04170000,1139777.90000000
2025-04-06 15:00:00,0.04150000,0.04210000,0.04140000,0.04170000,601502.60000000
2025-04-06 16:00:00,0.04160000,0.04210000,0.04060000,0.04070000,452383.80000000
2025-04-06 17:00:00,0.04070000,0.04090000,0.03990000,0.04010000,934580.30000000
2025-04-06 18:00:00,0.04030000,0.04040000,0.03940000,0.04030000,1017677.10000000
2025-04-06 19:00:00,0.04000000,0.04000000,0.03850000,0.03900000,500193.50000000
2025-04-06 20:00:00,0.03890000,0.03960000,0.03820000,0.03940000,292934.70000000
2025-04-06 21:00:00,0.03910000,0.04060000,0.03910000,0.03980000,661633.90000000
2025-04-06 22:00:00,0.03960000,0.04020000,0.03890000,0.03910000,782065.50000000
2025-04-06 23:00:00,0.03870000,0.03970000,0.03850000,0.03960000,383774.70000000
2025-04-07 00:00:00,0.04010000,0.04020000,0.03820000,0.03880000,745608.30000000
2025-04-07 01:00:00,0.03890000,0.04100000,0.03890000,0.04040000,495493.70000000
2025-04-07 02:00:00,0.04000000,0.04050000,0.03970000,0.04000000,222225.30000000
2025-04-07 03:00:00,0.03990000,0.04000000,0.03850000,0.03890000,374880.20000000
2025-04-07 04:00:00,0.03860000,0.04010000,0.03810000,0.04010000,856769.10000000
2025-04-07 05:00:00,0.04020000,0.04070000,0.03920000,0.03950000,846568.40000000
2025-04-07 06:00:00,0.03930000,0.03970000,0.03490000,0.03540000,2633911.70000000
2025-04-07 07:00:00,0.03520000,0.03680000,0.03470000,0.03620000,1590078.40000000
2025-04-07 08:00:00,0.03630000,0.03800000,0.03560000,0.03750000,1517488.70000000
2025-04-07 09:00:00,0.03740000,0.03760000,0.03650000,0.03650000,456383.20000000
2025-04-07 10:00:00,0.03640000,0.03750000,0.03640000,0.03680000,326642.70000000
2025-04-07 11:00:00,0.03680000,0.03740000,0.03660000,0.03740000,145788.40000000
2025-04-07 12:00:00,0.03740000,0.03820000,0.03660000,0.03780000,620537.00000000
2025-04-07 13:00:00,0.03790000,0.03950000,0.03650000,0.03920000,782170.60000000
2025-04-07 14:00:00,0.03920000,0.04160000,0.03830000,0.03880000,2278372.60000000
2025-04-07 15:00:00,0.03890000,0.04010000,0.03890000,0.03960000,1160574.50000000
2025-04-07 16:00:00,0.03980000,0.04000000,0.03870000,0.03920000,847245.50000000
2025-04-07 17:00:00,0.03930000,0.04130000,0.03930000,0.04110000,1462096.20000000
2025-04-07 18:00:00,0.04100000,0.04100000,0.04010000,0.04030000,967448.80000000
2025-04-07 19:00:00,0.04060000,0.04080000,0.03980000,0.03990000,451712.30000000
2025-04-07 20:00:00,0.03990000,0.04040000,0.03990000,0.04010000,299424.90000000
2025-04-07 21:00:00,0.04000000,0.04000000,0.03920000,0.03970000,205344.40000000
2025-04-07 22:00:00,0.03970000,0.03970000,0.03920000,0.03940000,258349.50000000
2025-04-07 23:00:00,0.03950000,0.03960000,0.03870000,0.03880000,353846.80000000
2025-04-08 00:00:00,0.03880000,0.03940000,0.03870000,0.03900000,3047576.10000000
2025-04-08 01:00:00,0.03880000,0.04080000,0.03870000,0.04060000,542930.80000000
2025-04-08 02:00:00,0.04050000,0.04080000,0.04000000,0.04000000,215974.00000000
2025-04-08 03:00:00,0.03940000,0.03940000,0.03840000,0.03850000,1069046.40000000
2025-04-08 04:00:00,0.03850000,0.03850000,0.03750000,0.03840000,1072530.60000000
2025-04-08 05:00:00,0.03830000,0.03840000,0.03750000,0.03770000,516771.30000000
2025-04-08 06:00:00,0.03750000,0.03750000,0.03670000,0.03680000,582221.70000000
2025-04-08 07:00:00,0.03680000,0.03710000,0.03650000,0.03690000,287089.90000000
2025-04-08 08:00:00,0.03660000,0.03660000,0.03580000,0.03610000,650986.30000000
2025-04-08 09:00:00,0.03580000,0.03620000,0.03530000,0.03570000,187100.60000000
2025-04-08 10:00:00,0.03570000,0.03590000,0.03510000,0.03530000,142270.80000000
2025-04-08 11:00:00,0.03520000,0.03620000,0.03490000,0.03610000,846003.90000000
2025-04-08 12:00:00,0.03620000,0.03620000,0.03620000,0.03620000,1051.10000000
