timestamp,open,high,low,close,volume
2025-01-03 03:00:00,106.39,106.79,105.66,106.24,847.765
2025-01-03 04:00:00,106.16,106.16,105.35,105.43,491.117
2025-01-03 05:00:00,105.44,105.44,104.71,105.04,524.987
2025-01-03 06:00:00,105.04,105.51,104.71,104.71,956.938
2025-01-03 07:00:00,104.77,104.77,104.04,104.54,526.608
2025-01-03 08:00:00,104.6,105.17,104.52,105.05,480.232
2025-01-03 09:00:00,105.11,106.3,105.11,105.85,1222.15
2025-01-03 10:00:00,105.91,106.2,105.59,106.09,834.698
2025-01-03 11:00:00,106.03,107.57,106.03,107.49,2416.456
2025-01-03 12:00:00,107.46,108.28,107.24,107.25,1716.795
2025-01-03 13:00:00,107.27,108.16,107.2,107.65,2275.751
2025-01-03 14:00:00,107.72,109.25,107.72,108.94,7137.243
2025-01-03 15:00:00,108.84,109.67,108.67,109.26,1842.854
2025-01-03 16:00:00,109.27,110.71,108.82,110.1,2850.356
2025-01-03 17:00:00,110.17,110.84,109.83,110.11,2043.045
2025-01-03 18:00:00,110.11,111.45,110.11,111.22,2231.892
2025-01-03 19:00:00,111.26,113.66,111.03,113.27,4971.964
2025-01-03 20:00:00,113.28,114.28,112.35,114.07,2766.578
2025-01-03 21:00:00,114.04,114.33,113.14,114.33,1744.0
2025-01-03 22:00:00,114.38,114.77,113.4,113.41,2119.324
2025-01-03 23:00:00,113.41,113.79,112.37,112.67,2749.261
2025-01-04 00:00:00,112.68,112.81,111.47,111.5,1370.412
2025-01-04 01:00:00,111.5,111.54,110.69,111.27,2659.347
2025-01-04 02:00:00,111.35,112.13,111.32,112.07,2052.784
2025-01-04 03:00:00,112.18,112.18,111.57,112.08,781.995
2025-01-04 04:00:00,112.08,112.09,110.94,111.45,655.151
2025-01-04 05:00:00,111.44,111.54,111.18,111.54,705.32
2025-01-04 06:00:00,111.39,111.69,111.2,111.41,390.169
2025-01-04 07:00:00,111.35,111.93,111.17,111.73,879.767
2025-01-04 08:00:00,111.74,112.14,110.71,110.71,1170.664
2025-01-04 09:00:00,110.71,111.28,110.5,111.2,880.722
2025-01-04 10:00:00,111.22,112.22,110.76,112.06,1050.561
2025-01-04 11:00:00,112.07,112.23,111.23,111.38,732.983
2025-01-04 12:00:00,111.38,111.97,111.29,111.67,1287.413
2025-01-04 13:00:00,111.66,112.17,111.29,111.94,1564.599
2025-01-04 14:00:00,111.95,112.73,111.94,112.28,2032.045
2025-01-04 15:00:00,112.25,112.26,110.07,110.75,3762.588
2025-01-04 16:00:00,110.69,111.34,110.45,111.14,2059.835
2025-01-04 17:00:00,111.14,111.21,110.79,111.18,541.818
2025-01-04 18:00:00,111.11,111.13,110.51,110.77,671.449
2025-01-04 19:00:00,110.77,111.13,110.63,111.02,1005.316
2025-01-04 20:00:00,111.02,111.21,110.84,111.04,519.283
2025-01-04 21:00:00,111.15,111.7,111.04,111.19,1451.236
2025-01-04 22:00:00,111.23,111.39,110.92,111.08,383.493
2025-01-04 23:00:00,111.05,111.48,110.95,111.21,342.359
2025-01-05 00:00:00,111.26,111.26,110.75,110.88,457.256
2025-01-05 01:00:00,110.91,111.08,110.55,110.83,511.249
2025-01-05 02:00:00,110.89,111.6,110.88,111.25,487.167
2025-01-05 03:00:00,111.25,111.83,111.0,111.83,607.272
2025-01-05 04:00:00,111.83,112.56,111.64,112.56,624.954
2025-01-05 05:00:00,112.57,112.93,111.8,112.39,1903.619
2025-01-05 06:00:00,112.31,112.34,111.82,112.04,296.699
2025-01-05 07:00:00,112.12,112.48,111.61,111.81,663.722
2025-01-05 08:00:00,111.88,111.99,110.71,110.98,1519.692
2025-01-05 09:00:00,110.99,111.41,110.74,110.76,1366.294
2025-01-05 10:00:00,110.76,111.29,110.67,111.2,938.937
2025-01-05 11:00:00,111.18,112.13,111.18,111.62,605.578
2025-01-05 12:00:00,111.65,112.8,111.24,112.14,1363.49
2025-01-05 13:00:00,112.13,112.44,111.82,111.88,534.076
2025-01-05 14:00:00,111.88,112.37,110.84,112.02,911.87
2025-01-05 15:00:00,112.1,112.38,111.18,112.24,3873.771
2025-01-05 16:00:00,112.27,112.72,111.61,112.38,698.66
2025-01-05 17:00:00,112.41,112.41,111.7,112.08,749.696
2025-01-05 18:00:00,112.08,112.65,111.54,112.52,546.531
2025-01-05 19:00:00,112.4,113.02,112.28,112.59,1321.156
2025-01-05 20:00:00,112.66,114.14,112.66,112.94,4058.764
2025-01-05 21:00:00,112.98,114.4,112.94,114.38,2059.581
2025-01-05 22:00:00,114.44,116.1,114.29,116.06,4062.328
2025-01-05 23:00:00,115.99,116.08,114.85,115.65,1484.174
2025-01-06 00:00:00,115.67,116.04,114.35,114.92,2939.079
2025-01-06 01:00:00,115.02,116.14,113.78,116.13,6669.328
2025-01-06 02:00:00,116.09,116.87,115.7,115.9,2036.837
2025-01-06 03:00:00,115.92,116.15,115.43,115.55,1078.091
2025-01-06 04:00:00,115.58,115.93,115.04,115.35,1254.478
2025-01-06 05:00:00,115.44,115.45,114.57,114.83,2068.764
2025-01-06 06:00:00,114.85,115.14,114.23,114.35,1177.448
2025-01-06 07:00:00,114.37,114.61,113.19,113.54,2072.092
2025-01-06 08:00:00,113.61,114.08,112.95,112.95,2113.804
2025-01-06 09:00:00,113.01,113.27,112.54,112.93,1269.531
2025-01-06 10:00:00,113.01,113.33,112.68,113.33,848.47
2025-01-06 11:00:00,113.29,113.87,112.91,113.55,954.656
2025-01-06 12:00:00,113.55,113.67,112.31,112.37,1570.535
2025-01-06 13:00:00,112.42,112.9,111.61,112.74,1517.213
2025-01-06 14:00:00,112.75,114.95,111.93,113.94,2227.341
2025-01-06 15:00:00,114.01,115.39,113.55,114.37,3913.577
2025-01-06 16:00:00,114.48,117.33,114.48,116.05,4519.527
2025-01-06 17:00:00,116.0,116.0,114.25,114.66,6212.94
2025-01-06 18:00:00,114.61,114.92,113.96,114.68,1634.101
2025-01-06 19:00:00,114.66,115.12,114.49,114.62,658.387
2025-01-06 20:00:00,114.61,114.67,113.55,113.72,2025.986
2025-01-06 21:00:00,113.8,113.86,113.1,113.26,2668.327
2025-01-06 22:00:00,113.31,113.91,113.14,113.59,1087.105
2025-01-06 23:00:00,113.44,114.08,113.25,114.02,724.183
2025-01-07 00:00:00,114.03,114.23,113.38,113.76,760.469
2025-01-07 01:00:00,113.73,114.96,113.32,114.6,1252.323
2025-01-07 02:00:00,114.57,114.75,113.12,113.12,1296.158
2025-01-07 03:00:00,113.22,113.46,112.84,113.4,1563.852
2025-01-07 04:00:00,113.45,113.9,112.59,112.6,914.817
2025-01-07 05:00:00,112.57,112.96,112.42,112.96,396.422
2025-01-07 06:00:00,112.89,113.87,112.6,113.68,1066.976
2025-01-07 07:00:00,113.63,113.8,112.88,112.95,861.481
2025-01-07 08:00:00,112.95,113.51,112.74,113.28,953.657
2025-01-07 09:00:00,113.29,113.29,112.48,112.93,710.265
2025-01-07 10:00:00,112.81,112.85,112.15,112.74,1659.593
2025-01-07 11:00:00,112.72,112.76,110.85,111.44,2625.344
2025-01-07 12:00:00,111.51,111.64,110.0,110.64,3166.536
2025-01-07 13:00:00,110.63,111.91,110.52,111.11,2635.638
2025-01-07 14:00:00,111.12,111.34,108.84,109.44,2532.057
2025-01-07 15:00:00,109.34,109.63,104.24,106.13,17452.404
2025-01-07 16:00:00,106.11,106.71,105.84,105.92,8129.743
2025-01-07 17:00:00,105.95,106.45,105.16,105.78,4964.644
2025-01-07 18:00:00,105.74,106.16,104.16,104.73,1588.862
2025-01-07 19:00:00,104.71,104.89,102.92,103.58,4222.423
2025-01-07 20:00:00,103.56,104.0,102.28,103.15,2709.551
2025-01-07 21:00:00,103.12,103.91,102.2,102.2,2525.494
2025-01-07 22:00:00,102.17,103.53,102.05,103.53,1149.245
2025-01-07 23:00:00,103.53,103.53,102.66,102.66,1069.956
2025-01-08 00:00:00,102.67,104.83,102.66,104.68,2821.412
2025-01-08 01:00:00,104.68,104.71,103.49,104.09,1570.929
2025-01-08 02:00:00,103.96,104.96,103.68,104.0,1238.426
2025-01-08 03:00:00,103.9,104.2,102.7,103.09,1614.967
2025-01-08 04:00:00,103.11,103.74,102.22,102.45,993.565
2025-01-08 05:00:00,102.46,103.7,102.2,102.74,1365.338
2025-01-08 06:00:00,102.66,103.55,100.6,100.61,3708.607
2025-01-08 07:00:00,100.57,102.66,100.52,102.58,2169.367
2025-01-08 08:00:00,102.6,103.59,102.46,103.26,1579.672
2025-01-08 09:00:00,103.15,103.8,103.07,103.4,1219.195
2025-01-08 10:00:00,103.04,103.62,102.75,103.16,956.866
2025-01-08 11:00:00,103.13,103.16,101.24,102.1,2272.003
2025-01-08 12:00:00,102.2,102.89,101.67,101.68,1074.605
2025-01-08 13:00:00,101.99,102.83,101.94,102.27,1155.592
2025-01-08 14:00:00,102.44,103.26,102.05,102.36,605.654
2025-01-08 15:00:00,102.28,103.17,101.5,102.77,1062.323
2025-01-08 16:00:00,102.81,103.13,100.87,100.96,1283.5
2025-01-08 17:00:00,100.93,101.3,97.19,100.46,10446.299
2025-01-08 18:00:00,100.4,102.16,99.88,100.74,3928.139
2025-01-08 19:00:00,100.75,101.46,100.11,100.21,1190.714
2025-01-08 20:00:00,100.11,100.82,99.65,100.4,964.299
2025-01-08 21:00:00,100.46,100.72,99.47,100.43,1886.491
2025-01-08 22:00:00,100.33,102.2,100.31,101.95,1041.248
2025-01-08 23:00:00,101.91,101.96,101.28,101.41,618.992
2025-01-09 00:00:00,101.39,101.96,100.68,101.96,1730.124
2025-01-09 01:00:00,101.96,102.51,101.52,101.53,818.589
2025-01-09 02:00:00,101.65,101.89,100.34,101.89,1401.405
2025-01-09 03:00:00,101.81,101.81,101.22,101.65,405.226
2025-01-09 04:00:00,101.74,102.19,101.23,102.19,505.835
2025-01-09 05:00:00,102.2,102.59,101.86,102.09,949.321
2025-01-09 06:00:00,102.06,102.53,101.61,102.28,504.576
2025-01-09 07:00:00,102.18,102.56,100.3,101.0,2063.452
2025-01-09 08:00:00,101.04,102.37,100.68,102.07,1782.624
2025-01-09 09:00:00,102.09,103.33,102.08,103.04,2261.337
2025-01-09 10:00:00,103.1,103.25,101.7,103.14,3162.059
2025-01-09 11:00:00,103.0,103.9,102.46,103.88,2387.042
2025-01-09 12:00:00,103.96,104.19,102.6,103.36,2458.569
2025-01-09 13:00:00,103.55,103.7,100.6,100.61,4960.367
2025-01-09 14:00:00,100.56,102.43,99.9,102.26,6836.898
2025-01-09 15:00:00,102.38,105.4,102.14,105.14,3648.591
2025-01-09 16:00:00,105.08,105.81,104.2,104.79,3603.159
2025-01-09 17:00:00,104.96,104.96,102.49,103.18,6141.047
2025-01-09 18:00:00,103.08,104.29,103.08,104.14,2516.286
2025-01-09 19:00:00,104.14,104.32,101.83,102.16,2135.332
2025-01-09 20:00:00,102.06,102.53,100.55,101.9,3864.3
2025-01-09 21:00:00,101.87,103.21,101.67,102.54,1333.488
2025-01-09 22:00:00,102.63,103.22,102.23,102.73,3677.578
2025-01-09 23:00:00,102.53,102.8,101.89,102.27,736.652
2025-01-10 00:00:00,102.21,103.2,102.09,102.81,1894.309
2025-01-10 01:00:00,103.04,103.51,102.68,103.29,3892.624
2025-01-10 02:00:00,103.28,104.14,103.28,103.73,1169.319
2025-01-10 03:00:00,103.63,104.44,103.63,104.44,345.707
2025-01-10 04:00:00,104.39,104.53,103.47,103.69,463.532
2025-01-10 05:00:00,103.73,104.24,103.53,103.85,447.504
2025-01-10 06:00:00,104.03,104.53,103.5,104.47,861.634
2025-01-10 07:00:00,104.49,105.9,104.33,105.1,1369.018
2025-01-10 08:00:00,105.13,105.64,104.56,105.0,3466.625
2025-01-10 09:00:00,104.92,104.94,104.37,104.5,3198.353
2025-01-10 10:00:00,104.5,104.91,104.21,104.82,562.403
2025-01-10 11:00:00,104.73,104.78,103.83,104.45,3199.672
2025-01-10 12:00:00,104.39,104.6,103.84,104.47,4052.424
2025-01-10 13:00:00,104.42,105.6,101.9,103.74,11679.103
2025-01-10 14:00:00,103.64,106.15,103.53,104.88,8871.142
2025-01-10 15:00:00,104.87,105.37,102.75,104.72,2706.4
2025-01-10 16:00:00,104.68,105.39,104.18,104.53,1137.307
2025-01-10 17:00:00,104.65,106.11,103.78,105.97,1887.082
2025-01-10 18:00:00,106.01,106.02,104.99,105.69,1221.164
2025-01-10 19:00:00,105.77,106.28,104.9,106.06,1301.087
2025-01-10 20:00:00,106.11,106.11,105.2,105.61,986.091
2025-01-10 21:00:00,105.71,105.98,105.1,105.1,399.567
2025-01-10 22:00:00,105.16,105.23,104.47,104.53,4501.905
2025-01-10 23:00:00,104.77,105.17,103.79,104.0,1163.157
2025-01-11 00:00:00,103.9,104.11,103.61,103.74,484.737
2025-01-11 01:00:00,103.96,104.02,103.34,103.85,686.989
2025-01-11 02:00:00,103.82,103.82,103.03,103.3,1065.199
2025-01-11 03:00:00,103.26,103.44,102.86,103.44,862.71
2025-01-11 04:00:00,103.42,103.54,103.01,103.24,566.366
2025-01-11 05:00:00,103.35,103.68,103.22,103.63,495.247
2025-01-11 06:00:00,103.65,103.8,103.53,103.54,369.953
2025-01-11 07:00:00,103.52,103.85,103.44,103.61,524.675
2025-01-11 08:00:00,103.76,104.04,103.63,103.79,787.198
2025-01-11 09:00:00,103.65,103.88,103.56,103.74,360.687
2025-01-11 10:00:00,103.85,104.71,103.79,104.45,433.191
2025-01-11 11:00:00,104.42,104.49,103.1,103.39,1058.246
2025-01-11 12:00:00,103.37,103.62,102.95,103.3,1241.692
2025-01-11 13:00:00,103.3,103.31,102.64,102.9,1211.705
2025-01-11 14:00:00,102.96,103.45,102.86,103.31,559.348
2025-01-11 15:00:00,103.3,103.51,103.04,103.21,301.276
2025-01-11 16:00:00,103.26,103.51,102.63,102.98,2570.239
2025-01-11 17:00:00,102.97,103.08,102.45,102.8,1616.88
2025-01-11 18:00:00,102.84,102.99,102.35,102.61,952.25
2025-01-11 19:00:00,102.56,102.77,102.1,102.59,900.802
2025-01-11 20:00:00,102.62,103.71,102.38,103.71,657.016
2025-01-11 21:00:00,103.75,104.08,103.15,103.96,1294.132
2025-01-11 22:00:00,103.98,104.69,103.83,104.5,2570.215
2025-01-11 23:00:00,104.66,104.94,104.18,104.35,1357.373
2025-01-12 00:00:00,104.39,104.6,103.63,104.47,589.769
2025-01-12 01:00:00,104.4,105.06,104.25,105.06,653.909
2025-01-12 02:00:00,105.1,105.21,104.67,104.88,845.157
2025-01-12 03:00:00,104.91,104.91,104.3,104.67,370.221
2025-01-12 04:00:00,104.73,104.86,104.33,104.34,212.654
2025-01-12 05:00:00,104.45,104.48,104.02,104.06,308.386
2025-01-12 06:00:00,104.14,104.27,103.6,103.6,235.359
2025-01-12 07:00:00,103.78,103.95,103.5,103.89,368.786
2025-01-12 08:00:00,103.89,104.06,103.22,103.25,395.262
2025-01-12 09:00:00,103.34,103.34,102.53,102.85,3121.887
2025-01-12 10:00:00,102.86,103.09,102.55,103.07,1091.465
2025-01-12 11:00:00,103.07,103.44,102.93,103.1,215.308
2025-01-12 12:00:00,102.98,103.36,102.38,102.38,1994.613
2025-01-12 13:00:00,102.39,103.14,102.37,102.87,476.705
2025-01-12 14:00:00,102.86,103.02,102.28,102.5,847.977
2025-01-12 15:00:00,102.52,103.14,102.27,102.89,646.752
2025-01-12 16:00:00,102.84,103.73,102.58,103.61,1232.254
2025-01-12 17:00:00,103.6,104.38,103.5,103.99,2821.234
2025-01-12 18:00:00,103.92,104.25,103.6,103.6,838.641
2025-01-12 19:00:00,103.6,103.97,103.31,103.85,581.209
2025-01-12 20:00:00,103.82,103.92,103.27,103.4,414.613
2025-01-12 21:00:00,103.44,103.44,102.4,102.41,1170.803
2025-01-12 22:00:00,102.38,102.42,101.31,101.52,1049.63
2025-01-12 23:00:00,101.56,102.4,101.56,102.3,435.283
2025-01-13 00:00:00,102.29,104.42,102.13,103.46,1555.321
2025-01-13 01:00:00,103.42,103.54,102.01,102.14,1145.874
2025-01-13 02:00:00,102.37,102.37,100.28,100.75,1579.677
2025-01-13 03:00:00,100.72,101.09,99.9,100.59,1663.177
2025-01-13 04:00:00,100.47,101.73,100.33,101.24,640.422
2025-01-13 05:00:00,101.13,101.24,99.47,99.63,2161.886
2025-01-13 06:00:00,99.68,100.14,98.36,98.78,1837.325
2025-01-13 07:00:00,98.8,99.36,98.55,98.78,2624.528
2025-01-13 08:00:00,98.82,98.92,97.6,98.1,1029.388
2025-01-13 09:00:00,98.04,98.2,96.3,97.25,3219.378
2025-01-13 10:00:00,97.31,97.31,95.26,95.77,1940.521
2025-01-13 11:00:00,95.65,95.81,93.38,93.93,5886.783
2025-01-13 12:00:00,93.93,95.15,93.51,94.5,11603.12
2025-01-13 13:00:00,94.48,96.36,94.11,95.49,2782.966
2025-01-13 14:00:00,95.35,96.58,92.4,95.76,5529.196
2025-01-13 15:00:00,95.89,97.24,95.34,96.24,2450.883
2025-01-13 16:00:00,96.16,96.61,94.67,94.71,1954.016
2025-01-13 17:00:00,94.72,95.74,94.49,94.98,999.04
2025-01-13 18:00:00,95.0,95.7,94.14,94.85,3572.981
2025-01-13 19:00:00,94.86,95.71,94.26,95.16,7567.123
2025-01-13 20:00:00,95.15,97.6,94.59,97.23,3385.009
2025-01-13 21:00:00,97.26,98.22,96.71,98.01,4538.698
2025-01-13 22:00:00,98.03,98.95,98.0,98.64,1229.796
2025-01-13 23:00:00,98.76,98.78,98.3,98.37,502.569
2025-01-14 00:00:00,98.34,98.39,97.48,97.86,2182.404
2025-01-14 01:00:00,98.2,98.75,98.05,98.15,750.033
2025-01-14 02:00:00,98.43,99.37,98.14,98.95,1029.179
2025-01-14 03:00:00,98.92,99.87,98.7,99.38,775.191
2025-01-14 04:00:00,99.54,99.71,98.9,99.04,675.313
2025-01-14 05:00:00,99.08,99.84,98.65,98.69,780.028
2025-01-14 06:00:00,98.72,99.09,98.48,98.99,291.376
2025-01-14 07:00:00,99.11,99.23,97.95,97.99,2054.21
2025-01-14 08:00:00,97.95,99.04,97.95,98.73,803.451
2025-01-14 09:00:00,98.71,100.97,98.6,100.59,1360.27
2025-01-14 10:00:00,100.62,100.64,99.66,99.82,843.77
2025-01-14 11:00:00,99.84,99.89,98.99,99.57,381.625
2025-01-14 12:00:00,99.59,99.73,98.77,99.02,727.149
2025-01-14 13:00:00,99.05,100.68,98.88,99.81,1482.796
2025-01-14 14:00:00,99.74,100.85,99.42,100.07,724.629
2025-01-14 15:00:00,100.2,100.9,100.1,100.55,545.36
2025-01-14 16:00:00,100.19,100.69,99.79,100.62,1056.479
2025-01-14 17:00:00,100.55,101.29,100.35,101.06,557.923
2025-01-14 18:00:00,101.07,101.65,100.66,101.57,1073.195
2025-01-14 19:00:00,101.51,101.78,100.93,101.51,1114.03
2025-01-14 20:00:00,101.32,101.69,100.82,101.64,538.797
2025-01-14 21:00:00,101.7,101.9,101.35,101.58,728.659
2025-01-14 22:00:00,101.66,102.5,101.58,102.41,681.338
2025-01-14 23:00:00,102.49,102.52,101.91,102.43,409.434
2025-01-15 00:00:00,102.51,102.95,102.18,102.38,698.261
2025-01-15 01:00:00,102.26,103.14,101.89,102.86,1196.843
2025-01-15 02:00:00,102.83,103.31,102.13,102.61,970.482
2025-01-15 03:00:00,102.78,102.78,102.02,102.43,748.321
2025-01-15 04:00:00,102.48,102.7,101.84,102.23,309.074
2025-01-15 05:00:00,102.16,102.45,101.75,102.15,765.933
2025-01-15 06:00:00,102.24,102.25,101.58,101.88,524.556
2025-01-15 07:00:00,101.84,102.77,101.77,102.43,868.769
2025-01-15 08:00:00,102.41,103.06,102.2,102.57,623.959
2025-01-15 09:00:00,102.67,102.8,101.24,101.49,824.416
2025-01-15 10:00:00,101.74,102.07,101.6,101.8,373.209
2025-01-15 11:00:00,101.71,101.71,100.76,101.26,921.503
2025-01-15 12:00:00,101.27,101.72,100.83,101.4,629.392
2025-01-15 13:00:00,101.44,104.05,101.33,104.03,4037.062
2025-01-15 14:00:00,103.97,105.15,103.28,104.93,3800.013
2025-01-15 15:00:00,104.96,106.17,104.75,105.25,3044.823
2025-01-15 16:00:00,105.3,106.07,104.38,104.5,2747.044
2025-01-15 17:00:00,104.51,105.05,104.38,104.54,1099.518
2025-01-15 18:00:00,104.58,105.69,104.48,105.67,996.369
2025-01-15 19:00:00,105.7,106.05,105.55,105.95,1681.839
2025-01-15 20:00:00,105.99,106.83,105.31,105.75,3178.746
2025-01-15 21:00:00,105.77,106.26,105.43,106.2,1637.073
2025-01-15 22:00:00,106.22,114.89,105.52,113.63,14471.498
2025-01-15 23:00:00,113.69,118.74,112.31,116.95,26153.889
2025-01-16 00:00:00,116.96,118.22,114.14,115.32,9240.28
2025-01-16 01:00:00,115.36,119.19,115.25,118.43,5871.337
2025-01-16 02:00:00,118.26,119.2,116.69,119.2,6437.928
2025-01-16 03:00:00,119.22,121.37,116.46,118.74,8656.212
2025-01-16 04:00:00,118.75,119.92,118.05,118.5,3778.502
2025-01-16 05:00:00,118.2,120.39,117.83,119.51,5629.462
2025-01-16 06:00:00,119.55,121.07,119.08,119.96,4218.505
2025-01-16 07:00:00,119.84,120.67,118.36,119.06,3938.593
2025-01-16 08:00:00,119.09,120.56,117.36,118.64,5519.524
2025-01-16 09:00:00,118.52,118.68,116.63,117.83,4456.257
2025-01-16 10:00:00,117.98,118.84,116.29,118.59,7797.529
2025-01-16 11:00:00,118.57,119.18,116.72,118.75,3896.547
2025-01-16 12:00:00,118.77,121.59,117.78,121.43,4317.326
2025-01-16 13:00:00,121.41,121.41,118.92,119.87,5189.529
2025-01-16 14:00:00,119.91,120.75,115.43,116.51,8814.264
2025-01-16 15:00:00,116.58,127.07,116.11,126.51,23953.28
2025-01-16 16:00:00,126.58,128.43,124.3,125.39,14901.779
2025-01-16 17:00:00,125.35,129.86,124.25,129.05,10273.446
2025-01-16 18:00:00,129.06,130.41,126.68,127.22,7676.172
2025-01-16 19:00:00,127.33,128.59,126.86,127.58,4309.226
2025-01-16 20:00:00,127.55,128.7,125.87,127.55,6460.125
2025-01-16 21:00:00,127.57,128.42,125.41,125.74,4856.72
2025-01-16 22:00:00,126.05,126.08,122.88,123.55,6096.328
2025-01-16 23:00:00,123.61,124.61,122.47,124.38,3720.676
2025-01-17 00:00:00,124.42,127.0,124.42,126.47,4482.617
2025-01-17 01:00:00,126.43,126.43,125.05,126.12,2819.977
2025-01-17 02:00:00,126.11,128.15,125.75,127.61,2458.872
2025-01-17 03:00:00,127.52,134.0,126.85,133.73,10116.113
2025-01-17 04:00:00,133.69,137.91,132.6,136.66,12478.346
2025-01-17 05:00:00,136.81,140.9,136.04,138.54,11933.364
2025-01-17 06:00:00,138.49,140.84,138.02,140.11,7277.888
2025-01-17 07:00:00,140.12,141.18,137.87,137.91,9990.158
2025-01-17 08:00:00,137.91,139.16,135.0,136.7,9239.511
2025-01-17 09:00:00,136.71,138.81,136.08,137.7,6842.369
2025-01-17 10:00:00,137.77,138.63,137.38,137.79,2883.634
2025-01-17 11:00:00,137.93,138.28,136.81,137.06,3364.531
2025-01-17 12:00:00,137.06,138.07,135.19,135.6,4048.428
2025-01-17 13:00:00,135.58,136.09,133.41,134.09,8007.075
2025-01-17 14:00:00,134.19,135.26,133.55,133.9,3973.644
2025-01-17 15:00:00,133.95,136.46,133.28,134.87,4458.611
2025-01-17 16:00:00,134.85,137.42,134.71,136.7,3866.36
2025-01-17 17:00:00,136.62,137.13,135.1,136.65,4943.781
2025-01-17 18:00:00,136.7,136.76,134.0,134.49,2895.003
2025-01-17 19:00:00,134.66,136.29,134.59,136.21,5058.666
2025-01-17 20:00:00,136.13,137.85,135.97,137.09,4347.967
2025-01-17 21:00:00,137.17,138.19,136.89,137.75,2661.702
2025-01-17 22:00:00,137.57,138.69,134.91,135.12,2742.918
2025-01-17 23:00:00,134.83,137.2,134.72,137.09,1884.707
2025-01-18 00:00:00,137.13,139.52,136.88,136.96,3386.159
2025-01-18 01:00:00,137.05,137.05,135.15,135.41,2571.055
2025-01-18 02:00:00,135.47,135.83,134.08,134.44,3427.545
2025-01-18 03:00:00,134.46,134.5,129.02,129.69,6368.639
2025-01-18 04:00:00,129.64,130.61,127.74,128.35,9870.273
2025-01-18 05:00:00,128.31,129.08,124.16,124.42,5913.364
2025-01-18 06:00:00,124.4,127.95,124.36,127.33,6104.762
